region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
133,FL- PANAMA CITY,83.61,20,19,22,82.26,86.78,20 [19 - 22],83.61% [82.26% - 86.78%],24,15,45,03-03-2021,projected
134,FL- PENSACOLA,83.11,49,46,57,81.96,85.41,49 [46 - 57],83.11% [81.96% - 85.41%],73,46,127,03-03-2021,projected
137,FL- SARASOTA,82.63,28,26,31,81.66,84.08,28 [26 - 31],82.63% [81.66% - 84.08%],38,24,59,03-03-2021,projected
139,FL- ST PETERSBURG,82.69,30,28,33,81.63,84.07,30 [28 - 33],82.69% [81.63% - 84.07%],43,26,65,03-03-2021,projected
140,FL- TALLAHASSEE,82.56,43,39,52,81.26,84.71,43 [39 - 52],82.56% [81.26% - 84.71%],69,34,127,03-03-2021,projected
141,FL- TAMPA,83.87,121,113,133,82.37,85.92,121 [113 - 133],83.87% [82.37% - 85.92%],165,101,252,03-03-2021,projected
142,GA- ALBANY,81.41,12,10,16,80.0,84.05,12 [10 - 16],81.41% [80.0% - 84.05%],15,0,43,03-03-2021,projected
144,GA- ATLANTA,86.95,574,540,647,84.33,91.57,574 [540 - 647],86.95% [84.33% - 91.57%],832,519,1386,03-03-2021,projected
145,GA- AUGUSTA,81.02,18,15,21,80.57,81.87,18 [15 - 21],81.02% [80.57% - 81.87%],25,14,46,03-03-2021,projected
146,GA- COLUMBUS,83.02,28,26,33,81.75,85.96,28 [26 - 33],83.02% [81.75% - 85.96%],38,22,75,03-03-2021,projected
147,GA- MACON,81.92,34,31,39,80.89,84.16,34 [31 - 39],81.92% [80.89% - 84.16%],43,20,93,03-03-2021,projected
148,GA- ROME,87.79,38,34,42,83.69,90.38,38 [34 - 42],87.79% [83.69% - 90.38%],57,27,76,03-03-2021,projected
149,GA- SAVANNAH,83.26,50,46,57,82.28,86.03,50 [46 - 57],83.26% [82.28% - 86.03%],67,47,124,03-03-2021,projected
151,ID- BOISE,81.16,14,13,16,80.53,81.78,14 [13 - 16],81.16% [80.53% - 81.78%],24,11,37,03-03-2021,projected
152,ID- IDAHO FALLS,90.63,37,33,43,86.29,100.17,37 [33 - 43],90.63% [86.29% - 100.17%],49,29,93,03-03-2021,projected
154,IL- AURORA,101.06,97,89,117,89.3,130.28,97 [89 - 117],101.06% [89.3% - 130.28%],111,49,265,03-03-2021,projected
155,IL- BLUE ISLAND,80.91,15,14,17,80.59,81.54,15 [14 - 17],80.91% [80.59% - 81.54%],23,15,39,03-03-2021,projected
156,IL- CHICAGO,80.88,52,49,59,80.57,81.5,52 [49 - 59],80.88% [80.57% - 81.5%],75,49,128,03-03-2021,projected
158,IL- ELGIN,83.04,25,23,28,81.93,85.62,25 [23 - 28],83.04% [81.93% - 85.62%],33,21,61,03-03-2021,projected
161,IL- EVANSTON,81.32,23,21,26,80.87,82.32,23 [21 - 26],81.32% [80.87% - 82.32%],32,21,56,03-03-2021,projected
163,IL- HINSDALE,81.73,14,13,15,81.09,82.73,14 [13 - 15],81.73% [81.09% - 82.73%],19,12,30,03-03-2021,projected
164,IL- JOLIET,83.7,35,33,40,81.96,86.79,35 [33 - 40],83.7% [81.96% - 86.79%],49,26,90,03-03-2021,projected
166,IL- MELROSE PARK,81.52,32,30,36,80.97,82.59,32 [30 - 36],81.52% [80.97% - 82.59%],47,30,80,03-03-2021,projected
170,IL- PEORIA,81.13,10,9,12,80.32,81.78,10 [9 - 12],81.13% [80.32% - 81.78%],21,6,33,03-03-2021,projected
171,IL- ROCKFORD,81.63,21,18,25,81.24,83.85,21 [18 - 25],81.63% [81.24% - 83.85%],25,19,59,03-03-2021,projected
172,IL- SPRINGFIELD,80.43,7,6,11,80.24,81.53,7 [6 - 11],80.43% [80.24% - 81.53%],11,6,39,03-03-2021,projected
173,IL- URBANA,81.25,7,6,10,80.38,82.79,7 [6 - 10],81.25% [80.38% - 82.79%],13,4,29,03-03-2021,projected
175,IL- BLOOMINGTON,84.12,7,7,9,83.75,87.87,7 [7 - 9],84.12% [83.75% - 87.87%],11,10,21,03-03-2021,projected
179,IN- EVANSVILLE,80.0,0,0,1,80.0,80.34,0 [0 - 1],80.0% [80.0% - 80.34%],0,0,7,03-03-2021,projected
180,IN- FORT WAYNE,80.36,7,6,10,80.32,81.45,7 [6 - 10],80.36% [80.32% - 81.45%],8,7,32,03-03-2021,projected
181,IN- GARY,81.13,14,12,14,80.53,81.33,14 [12 - 14],81.13% [80.53% - 81.33%],17,8,20,03-03-2021,projected
183,IN- INDIANAPOLIS,80.84,32,28,37,80.37,81.68,32 [28 - 37],80.84% [80.37% - 81.68%],54,24,108,03-03-2021,projected
184,IN- LAFAYETTE,81.75,14,13,15,81.08,83.24,14 [13 - 15],81.75% [81.08% - 83.24%],13,8,24,03-03-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
186,IN- MUNSTER,80.61,7,7,7,80.35,80.87,7 [7 - 7],80.61% [80.35% - 80.87%],7,4,10,03-03-2021,projected
187,IN- SOUTH BEND,82.88,35,32,39,81.77,84.91,35 [32 - 39],82.88% [81.77% - 84.91%],44,27,75,03-03-2021,projected
188,IN- TERRE HAUTE,81.11,7,6,8,80.93,83.53,7 [6 - 8],81.11% [80.93% - 83.53%],6,5,19,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.45,5,4,7,80.0,80.58,5 [4 - 7],80.45% [80.0% - 80.58%],10,0,13,03-03-2021,projected
192,IA- DES MOINES,80.15,0,0,1,80.0,80.21,0 [0 - 1],80.15% [80.0% - 80.21%],5,0,7,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
194,IA- IOWA CITY,80.1,0,0,1,80.0,80.31,0 [0 - 1],80.1% [80.0% - 80.31%],2,0,6,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.44,3,2,4,80.0,80.44,3 [2 - 4],80.44% [80.0% - 80.44%],5,0,5,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.39,4,3,5,80.0,80.52,4 [3 - 5],80.39% [80.0% - 80.52%],6,0,8,03-03-2021,projected
201,KS- WICHITA,80.28,7,6,10,80.0,80.59,7 [6 - 10],80.28% [80.0% - 80.59%],14,0,29,03-03-2021,projected
203,KY- COVINGTON,83.27,27,23,29,81.54,84.81,27 [23 - 29],83.27% [81.54% - 84.81%],36,17,53,03-03-2021,projected
204,KY- LEXINGTON,84.78,164,148,196,81.88,89.26,164 [148 - 196],84.78% [81.88% - 89.26%],249,98,482,03-03-2021,projected
205,KY- LOUISVILLE,82.33,60,52,71,80.87,83.82,60 [52 - 71],82.33% [80.87% - 83.82%],112,42,184,03-03-2021,projected
207,KY- OWENSBORO,81.48,0,0,1,80.0,82.33,0 [0 - 1],81.48% [80.0% - 82.33%],7,0,11,03-03-2021,projected
208,KY- PADUCAH,83.58,36,33,43,82.34,88.26,36 [33 - 43],83.58% [82.34% - 88.26%],58,38,134,03-03-2021,projected
209,LA- ALEXANDRIA,80.0,0,0,1,80.0,81.11,0 [0 - 1],80.0% [80.0% - 81.11%],0,0,11,03-03-2021,projected
210,LA- BATON ROUGE,81.37,24,22,26,81.05,82.54,24 [22 - 26],81.37% [81.05% - 82.54%],34,26,63,03-03-2021,projected
212,LA- HOUMA,82.28,14,13,15,81.71,84.42,14 [13 - 15],82.28% [81.71% - 84.42%],16,12,31,03-03-2021,projected
213,LA- LAFAYETTE,80.32,7,6,8,80.19,80.88,7 [6 - 8],80.32% [80.19% - 80.88%],7,4,19,03-03-2021,projected
214,LA- LAKE CHARLES,81.85,11,10,12,81.04,83.12,11 [10 - 12],81.85% [81.04% - 83.12%],16,9,27,03-03-2021,projected
216,LA- METAIRIE,82.08,14,13,16,81.48,83.26,14 [13 - 16],82.08% [81.48% - 83.26%],21,15,33,03-03-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
218,LA- NEW ORLEANS,80.95,21,19,22,80.7,81.44,21 [19 - 22],80.95% [80.7% - 81.44%],23,17,35,03-03-2021,projected
219,LA- SHREVEPORT,80.26,7,6,8,80.22,80.58,7 [6 - 8],80.26% [80.22% - 80.58%],7,6,16,03-03-2021,projected
220,LA- SLIDELL,84.17,12,11,15,82.38,87.34,12 [11 - 15],84.17% [82.38% - 87.34%],21,12,37,03-03-2021,projected
221,ME- BANGOR,81.74,14,12,21,80.64,86.88,14 [12 - 21],81.74% [80.64% - 86.88%],19,7,75,03-03-2021,projected
222,ME- PORTLAND,80.72,14,12,15,80.42,81.26,14 [12 - 15],80.72% [80.42% - 81.26%],19,11,33,03-03-2021,projected
223,MD- BALTIMORE,81.76,77,71,86,81.05,82.67,77 [71 - 86],81.76% [81.05% - 82.67%],119,71,180,03-03-2021,projected
225,MD- SALISBURY,81.28,7,7,8,80.85,82.88,7 [7 - 8],81.28% [80.85% - 82.88%],12,8,27,03-03-2021,projected
226,MD- TAKOMA PARK,83.96,35,33,39,82.56,86.06,35 [33 - 39],83.96% [82.56% - 86.06%],51,33,78,03-03-2021,projected
227,MA- BOSTON,81.74,126,117,139,81.11,82.79,126 [117 - 139],81.74% [81.11% - 82.79%],191,122,306,03-03-2021,projected
230,MA- SPRINGFIELD,82.25,25,23,27,81.37,83.31,25 [23 - 27],82.25% [81.37% - 83.31%],36,22,53,03-03-2021,projected
231,MA- WORCESTER,81.71,16,15,18,81.04,82.56,16 [15 - 18],81.71% [81.04% - 82.56%],28,17,42,03-03-2021,projected
232,MI- ANN ARBOR,82.57,60,56,70,81.59,84.72,60 [56 - 70],82.57% [81.59% - 84.72%],84,52,154,03-03-2021,projected
233,MI- DEARBORN,81.89,24,22,28,81.22,83.71,24 [22 - 28],81.89% [81.22% - 83.71%],31,20,61,03-03-2021,projected
234,MI- DETROIT,83.24,119,111,136,82.02,86.14,119 [111 - 136],83.24% [82.02% - 86.14%],151,94,286,03-03-2021,projected
235,MI- FLINT,86.03,68,63,79,83.7,92.14,68 [63 - 79],86.03% [83.7% - 92.14%],80,49,161,03-03-2021,projected
236,MI- GRAND RAPIDS,82.56,36,32,42,81.04,83.64,36 [32 - 42],82.56% [81.04% - 83.64%],59,24,84,03-03-2021,projected
238,MI- KALAMAZOO,84.6,52,48,62,82.71,89.41,52 [48 - 62],84.6% [82.71% - 89.41%],68,40,139,03-03-2021,projected
239,MI- LANSING,81.89,14,14,18,80.85,83.06,14 [14 - 18],81.89% [80.85% - 83.06%],29,13,47,03-03-2021,projected
240,MI- MARQUETTE,80.0,0,0,5,80.0,86.97,0 [0 - 5],80.0% [80.0% - 86.97%],0,0,34,03-03-2021,projected
242,MI- MUSKEGON,80.37,0,0,0,80.19,80.56,0 [0 - 0],80.37% [80.19% - 80.56%],2,1,3,03-03-2021,projected
243,MI- PETOSKEY,92.72,34,31,38,87.23,99.94,34 [31 - 38],92.72% [87.23% - 99.94%],44,25,69,03-03-2021,projected
244,MI- PONTIAC,81.69,14,13,16,81.1,83.04,14 [13 - 16],81.69% [81.1% - 83.04%],20,13,36,03-03-2021,projected
245,MI- ROYAL OAK,81.51,28,26,32,80.95,82.69,28 [26 - 32],81.51% [80.95% - 82.69%],40,25,71,03-03-2021,projected
246,MI- SAGINAW,82.96,41,37,52,81.43,86.63,41 [37 - 52],82.96% [81.43% - 86.63%],62,30,139,03-03-2021,projected
248,MI- ST JOSEPH,81.66,7,6,7,81.66,82.98,7 [6 - 7],81.66% [81.66% - 82.98%],5,5,9,03-03-2021,projected
249,MI- TRAVERSE CITY,84.72,18,16,21,82.16,89.23,18 [16 - 21],84.72% [82.16% - 89.23%],24,11,47,03-03-2021,projected
250,MN- DULUTH,80.95,7,6,9,80.34,81.98,7 [6 - 9],80.95% [80.34% - 81.98%],11,4,23,03-03-2021,projected
251,MN- MINNEAPOLIS,81.75,100,91,118,80.9,83.21,100 [91 - 118],81.75% [80.9% - 83.21%],149,77,273,03-03-2021,projected
253,MN- ROCHESTER,80.23,0,0,2,80.0,80.54,0 [0 - 2],80.23% [80.0% - 80.54%],6,0,14,03-03-2021,projected
254,MN- ST CLOUD,81.84,14,12,15,80.0,83.96,14 [12 - 15],81.84% [80.0% - 83.96%],13,0,28,03-03-2021,projected
256,MN- ST PAUL,81.66,23,21,27,80.92,83.15,23 [21 - 27],81.66% [80.92% - 83.15%],38,21,72,03-03-2021,projected
257,MS- GULFPORT,81.29,7,7,8,80.65,82.07,7 [7 - 8],81.29% [80.65% - 82.07%],10,5,16,03-03-2021,projected
258,MS- HATTIESBURG,81.57,10,9,12,80.58,82.4,10 [9 - 12],81.57% [80.58% - 82.4%],19,7,29,03-03-2021,projected
259,MS- JACKSON,80.69,24,22,32,80.45,82.14,24 [22 - 32],80.69% [80.45% - 82.14%],31,20,96,03-03-2021,projected
260,MS- MERIDIAN,81.02,7,6,8,80.51,81.64,7 [6 - 8],81.02% [80.51% - 81.64%],10,5,16,03-03-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.31,0 [0 - 0],80.0% [80.0% - 80.31%],0,0,2,03-03-2021,projected
262,MS- TUPELO,80.43,7,6,8,80.25,81.04,7 [6 - 8],80.43% [80.25% - 81.04%],7,4,17,03-03-2021,projected
263,MO- CAPE GIRARDEAU,80.19,0,0,1,80.0,80.88,0 [0 - 1],80.19% [80.0% - 80.88%],2,0,9,03-03-2021,projected
264,MO- COLUMBIA,81.36,21,18,33,80.0,85.91,21 [18 - 33],81.36% [80.0% - 85.91%],25,0,109,03-03-2021,projected
267,MO- JOPLIN,81.15,4,3,5,80.0,81.36,4 [3 - 5],81.15% [80.0% - 81.36%],11,0,13,03-03-2021,projected
268,MO- KANSAS CITY,80.35,21,18,27,80.2,81.02,21 [18 - 27],80.35% [80.2% - 81.02%],28,16,81,03-03-2021,projected
270,MO- SPRINGFIELD,85.05,65,56,80,81.58,92.3,65 [56 - 80],85.05% [81.58% - 92.3%],99,31,241,03-03-2021,projected
273,MO- ST LOUIS,80.65,53,50,60,80.45,81.19,53 [50 - 60],80.65% [80.45% - 81.19%],79,55,145,03-03-2021,projected
274,MT- BILLINGS,80.81,10,9,14,80.32,82.67,10 [9 - 14],80.81% [80.32% - 82.67%],18,7,59,03-03-2021,projected
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
276,MT- MISSOULA,82.59,28,25,32,81.04,85.87,28 [25 - 32],82.59% [81.04% - 85.87%],30,12,68,03-03-2021,projected
277,NE- LINCOLN,80.6,7,6,9,80.54,81.63,7 [6 - 9],80.6% [80.54% - 81.63%],11,10,30,03-03-2021,projected
278,NE- OMAHA,80.55,21,18,25,80.46,81.1,21 [18 - 25],80.55% [80.46% - 81.1%],30,25,60,03-03-2021,projected
279,NV- LAS VEGAS,81.89,49,45,54,81.2,82.72,49 [45 - 54],81.89% [81.2% - 82.72%],77,49,111,03-03-2021,projected
280,NV- RENO,81.41,15,13,21,80.52,83.28,15 [13 - 21],81.41% [80.52% - 83.28%],27,10,63,03-03-2021,projected
281,NH- LEBANON,82.27,16,14,21,81.13,84.94,16 [14 - 21],82.27% [81.13% - 84.94%],22,11,48,03-03-2021,projected
282,NH- MANCHESTER,81.01,14,13,16,80.56,81.62,14 [13 - 16],81.01% [80.56% - 81.62%],20,11,32,03-03-2021,projected
283,NJ- CAMDEN,82.74,133,123,144,81.69,84.02,133 [123 - 144],82.74% [81.69% - 84.02%],219,135,321,03-03-2021,projected
284,NJ- HACKENSACK,83.78,88,82,95,82.36,85.42,88 [82 - 95],83.78% [82.36% - 85.42%],141,88,202,03-03-2021,projected
285,NJ- MORRISTOWN,84.98,63,59,69,83.22,87.62,63 [59 - 69],84.98% [83.22% - 87.62%],96,62,147,03-03-2021,projected
288,NJ- NEW BRUNSWICK,82.86,51,47,56,81.77,84.3,51 [47 - 56],82.86% [81.77% - 84.3%],79,49,119,03-03-2021,projected
289,NJ- NEWARK,82.92,86,80,93,81.85,84.2,86 [80 - 93],82.92% [81.85% - 84.2%],142,90,204,03-03-2021,projected
291,NJ- PATERSON,81.7,9,8,11,80.93,82.38,9 [8 - 11],81.7% [80.93% - 82.38%],20,11,28,03-03-2021,projected
292,NJ- RIDGEWOOD,86.44,31,29,34,83.91,89.34,31 [29 - 34],86.44% [83.91% - 89.34%],51,31,74,03-03-2021,projected
293,NM- ALBUQUERQUE,82.23,51,46,66,81.04,85.3,51 [46 - 66],82.23% [81.04% - 85.3%],75,35,178,03-03-2021,projected
295,NY- ALBANY,82.13,62,56,71,81.1,83.27,62 [56 - 71],82.13% [81.1% - 83.27%],105,54,161,03-03-2021,projected
296,NY- BINGHAMTON,85.71,35,32,40,83.44,89.8,35 [32 - 40],85.71% [83.44% - 89.8%],53,32,91,03-03-2021,projected
297,NY- BRONX,85.72,134,125,146,83.54,88.45,134 [125 - 146],85.72% [83.54% - 88.45%],207,128,306,03-03-2021,projected
299,NY- BUFFALO,82.64,71,65,77,81.64,84.03,71 [65 - 77],82.64% [81.64% - 84.03%],95,59,145,03-03-2021,projected
300,NY- ELMIRA,80.84,7,7,9,80.37,82.23,7 [7 - 9],80.84% [80.37% - 82.23%],9,4,24,03-03-2021,projected
301,NY- EAST LONG ISLAND,84.64,327,306,356,82.94,86.93,327 [306 - 356],84.64% [82.94% - 86.93%],508,322,758,03-03-2021,projected
304,NY- ROCHESTER,82.23,43,39,49,81.22,83.51,43 [39 - 49],82.23% [81.22% - 83.51%],66,36,104,03-03-2021,projected
307,NY- SYRACUSE,81.73,35,31,40,81.03,83.15,35 [31 - 40],81.73% [81.03% - 83.15%],49,29,89,03-03-2021,projected
