region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
73,CA- REDDING,83.51,28,26,31,82.03,85.82,28 [26 - 31],83.51% [82.03% - 85.82%],38,22,63,03-03-2021,projected
77,CA- SACRAMENTO,81.0,35,31,40,80.29,81.88,35 [31 - 40],81.0% [80.29% - 81.88%],48,14,90,03-03-2021,projected
78,CA- SALINAS,80.0,0,0,1,80.0,80.88,0 [0 - 1],80.0% [80.0% - 80.88%],0,0,7,03-03-2021,projected
79,CA- SAN BERNARDINO,80.24,7,6,8,80.09,80.43,7 [6 - 8],80.24% [80.09% - 80.43%],14,5,25,03-03-2021,projected
80,CA- SAN DIEGO,80.64,28,25,32,80.26,81.12,28 [25 - 32],80.64% [80.26% - 81.12%],45,18,79,03-03-2021,projected
81,CA- SAN FRANCISCO,80.39,14,12,15,80.12,80.67,14 [12 - 15],80.39% [80.12% - 80.67%],20,6,34,03-03-2021,projected
82,CA- SAN JOSE,81.26,21,19,24,80.59,82.05,21 [19 - 24],81.26% [80.59% - 82.05%],38,18,62,03-03-2021,projected
83,CA- SAN LUIS OBISPO,81.54,7,6,7,80.0,81.54,7 [6 - 7],81.54% [80.0% - 81.54%],7,0,7,03-03-2021,projected
85,CA- SAN MATEO CO.,80.67,14,13,15,80.33,81.15,14 [13 - 15],80.67% [80.33% - 81.15%],18,9,31,03-03-2021,projected
86,CA- SANTA BARBARA,80.83,7,6,8,80.1,81.55,7 [6 - 8],80.83% [80.1% - 81.55%],8,1,15,03-03-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,1,80.0,82.23,0 [0 - 1],80.0% [80.0% - 82.23%],0,0,8,03-03-2021,projected
89,CA- SANTA ROSA,80.81,7,7,8,80.38,81.18,7 [7 - 8],80.81% [80.38% - 81.18%],15,7,22,03-03-2021,projected
91,CA- STOCKTON,80.75,7,6,8,80.56,81.69,7 [6 - 8],80.75% [80.56% - 81.69%],8,6,18,03-03-2021,projected
96,CA- VENTURA,80.51,7,6,7,80.0,80.95,7 [6 - 7],80.51% [80.0% - 80.95%],8,0,15,03-03-2021,projected
101,CO- BOULDER,86.11,21,19,24,82.74,90.74,21 [19 - 24],86.11% [82.74% - 90.74%],29,13,51,03-03-2021,projected
102,CO- COLORADO SPRINGS,92.66,95,86,109,84.54,103.48,95 [86 - 109],92.66% [84.54% - 103.48%],131,47,243,03-03-2021,projected
103,CO- DENVER,88.16,277,253,318,83.68,96.41,277 [253 - 318],88.16% [83.68% - 96.41%],390,176,784,03-03-2021,projected
104,CO- FORT COLLINS,87.51,35,32,39,82.66,93.46,35 [32 - 39],87.51% [82.66% - 93.46%],48,17,86,03-03-2021,projected
105,CO- GRAND JUNCTION,84.17,21,19,27,81.14,89.97,21 [19 - 27],84.17% [81.14% - 89.97%],33,9,79,03-03-2021,projected
106,CO- GREELEY,85.28,31,28,35,82.19,89.78,31 [28 - 35],85.28% [82.19% - 89.78%],41,17,76,03-03-2021,projected
107,CO- PUEBLO,83.13,21,19,22,81.38,85.39,21 [19 - 22],83.13% [81.38% - 85.39%],25,11,43,03-03-2021,projected
109,CT- BRIDGEPORT,84.01,44,40,49,81.71,86.37,44 [40 - 49],84.01% [81.71% - 86.37%],68,29,108,03-03-2021,projected
110,CT- HARTFORD,81.44,31,28,35,80.68,82.58,31 [28 - 35],81.44% [80.68% - 82.58%],47,22,84,03-03-2021,projected
111,CT- NEW HAVEN,83.48,91,82,100,81.45,85.74,91 [82 - 100],83.48% [81.45% - 85.74%],134,56,221,03-03-2021,projected
112,DE- WILMINGTON,82.9,31,27,36,81.4,85.1,31 [27 - 36],82.9% [81.4% - 85.1%],54,26,95,03-03-2021,projected
113,DC- WASHINGTON,83.79,141,128,160,81.82,87.4,141 [128 - 160],83.79% [81.82% - 87.4%],208,100,406,03-03-2021,projected
115,FL- BRADENTON,89.03,42,38,46,84.37,94.67,42 [38 - 46],89.03% [84.37% - 94.67%],64,31,104,03-03-2021,projected
116,FL- CLEARWATER,85.01,58,52,65,82.08,88.92,58 [52 - 65],85.01% [82.08% - 88.92%],82,34,146,03-03-2021,projected
118,FL- FORT LAUDERDALE,86.68,409,372,456,82.78,91.81,409 [372 - 456],86.68% [82.78% - 91.81%],581,242,1027,03-03-2021,projected
119,FL- FORT MYERS,83.27,85,78,97,81.54,86.01,85 [78 - 97],83.27% [81.54% - 86.01%],125,59,230,03-03-2021,projected
120,FL- GAINESVILLE,82.06,28,25,34,80.76,85.05,28 [25 - 34],82.06% [80.76% - 85.05%],38,14,93,03-03-2021,projected
122,FL- HUDSON,84.95,44,39,52,81.76,89.98,44 [39 - 52],84.95% [81.76% - 89.98%],62,22,125,03-03-2021,projected
123,FL- JACKSONVILLE,81.3,42,37,48,80.18,82.38,42 [37 - 48],81.3% [80.18% - 82.38%],64,9,117,03-03-2021,projected
124,FL- LAKELAND,83.46,28,25,31,81.31,86.27,28 [25 - 31],83.46% [81.31% - 86.27%],37,14,67,03-03-2021,projected
127,FL- MIAMI,85.13,384,348,430,82.12,88.76,384 [348 - 430],85.13% [82.12% - 88.76%],553,229,944,03-03-2021,projected
129,FL- OCALA,86.21,62,56,73,82.41,92.5,62 [56 - 73],86.21% [82.41% - 92.5%],85,33,171,03-03-2021,projected
130,FL- ORLANDO,85.61,414,378,482,82.43,91.09,414 [378 - 482],85.61% [82.43% - 91.09%],581,252,1149,03-03-2021,projected
131,FL- ORMOND BEACH,83.51,42,39,49,81.93,86.77,42 [39 - 49],83.51% [81.93% - 86.77%],58,32,112,03-03-2021,projected
133,FL- PANAMA CITY,86.93,30,28,36,84.07,93.86,30 [28 - 36],86.93% [84.07% - 93.86%],46,27,92,03-03-2021,projected
134,FL- PENSACOLA,85.15,84,77,95,82.26,89.24,84 [77 - 95],85.15% [82.26% - 89.24%],121,53,217,03-03-2021,projected
137,FL- SARASOTA,84.36,42,39,48,81.87,87.47,42 [39 - 48],84.36% [81.87% - 87.47%],63,27,108,03-03-2021,projected
139,FL- ST PETERSBURG,84.19,49,45,55,81.75,87.45,49 [45 - 55],84.19% [81.75% - 87.45%],67,28,119,03-03-2021,projected
140,FL- TALLAHASSEE,84.3,83,76,97,82.04,89.2,83 [76 - 97],84.3% [82.04% - 89.2%],116,55,248,03-03-2021,projected
141,FL- TAMPA,86.27,189,171,220,82.37,92.25,189 [171 - 220],86.27% [82.37% - 92.25%],267,101,522,03-03-2021,projected
142,GA- ALBANY,82.16,14,12,20,80.85,87.53,14 [12 - 20],82.16% [80.85% - 87.53%],23,9,80,03-03-2021,projected
144,GA- ATLANTA,88.17,659,614,738,84.52,94.89,659 [614 - 738],88.17% [84.52% - 94.89%],979,541,1784,03-03-2021,projected
145,GA- AUGUSTA,81.51,23,19,26,80.16,82.69,23 [19 - 26],81.51% [80.16% - 82.69%],37,4,66,03-03-2021,projected
146,GA- COLUMBUS,85.4,49,45,57,82.38,92.15,49 [45 - 57],85.4% [82.38% - 92.15%],68,30,153,03-03-2021,projected
147,GA- MACON,82.77,42,39,52,81.25,86.71,42 [39 - 52],82.77% [81.25% - 86.71%],62,28,150,03-03-2021,projected
148,GA- ROME,88.74,35,31,38,82.73,91.34,35 [31 - 38],88.74% [82.73% - 91.34%],64,20,83,03-03-2021,projected
149,GA- SAVANNAH,85.44,77,72,92,82.92,91.86,77 [72 - 92],85.44% [82.92% - 91.86%],112,60,244,03-03-2021,projected
151,ID- BOISE,82.07,28,25,33,80.58,84.04,28 [25 - 33],82.07% [80.58% - 84.04%],43,12,84,03-03-2021,projected
152,ID- IDAHO FALLS,96.49,52,46,63,85.21,118.83,52 [46 - 63],96.49% [85.21% - 118.83%],76,24,179,03-03-2021,projected
154,IL- AURORA,113.59,115,106,131,95.18,148.31,115 [106 - 131],113.59% [95.18% - 148.31%],177,80,360,03-03-2021,projected
155,IL- BLUE ISLAND,80.95,14,13,16,80.51,81.62,14 [13 - 16],80.95% [80.51% - 81.62%],24,13,41,03-03-2021,projected
156,IL- CHICAGO,80.9,49,45,55,80.48,81.58,49 [45 - 55],80.9% [80.48% - 81.58%],77,41,135,03-03-2021,projected
158,IL- ELGIN,83.59,28,26,31,81.93,86.91,28 [26 - 31],83.59% [81.93% - 86.91%],39,21,75,03-03-2021,projected
161,IL- EVANSTON,81.41,21,19,24,80.75,82.44,21 [19 - 24],81.41% [80.75% - 82.44%],34,18,59,03-03-2021,projected
163,IL- HINSDALE,81.82,14,13,15,80.82,83.18,14 [13 - 15],81.82% [80.82% - 83.18%],20,9,35,03-03-2021,projected
164,IL- JOLIET,84.6,42,39,48,82.11,88.67,42 [39 - 48],84.6% [82.11% - 88.67%],61,28,115,03-03-2021,projected
166,IL- MELROSE PARK,81.65,35,32,39,80.84,83.01,35 [32 - 39],81.65% [80.84% - 83.01%],51,26,93,03-03-2021,projected
170,IL- PEORIA,81.56,21,19,25,80.38,83.01,21 [19 - 25],81.56% [80.38% - 83.01%],29,7,56,03-03-2021,projected
171,IL- ROCKFORD,82.02,21,20,27,81.37,85.88,21 [20 - 27],82.02% [81.37% - 85.88%],31,21,90,03-03-2021,projected
172,IL- SPRINGFIELD,80.75,14,13,20,80.28,82.67,14 [13 - 20],80.75% [80.28% - 82.67%],19,7,68,03-03-2021,projected
173,IL- URBANA,81.83,7,6,11,80.0,84.62,7 [6 - 11],81.83% [80.0% - 84.62%],19,0,48,03-03-2021,projected
175,IL- BLOOMINGTON,89.74,21,19,24,84.87,101.72,21 [19 - 24],89.74% [84.87% - 101.72%],26,13,58,03-03-2021,projected
179,IN- EVANSVILLE,80.0,0,0,2,80.0,80.73,0 [0 - 2],80.0% [80.0% - 80.73%],0,0,15,03-03-2021,projected
180,IN- FORT WAYNE,80.63,13,11,18,80.0,82.62,13 [11 - 18],80.63% [80.0% - 82.62%],14,0,58,03-03-2021,projected
181,IN- GARY,81.26,14,12,16,80.27,82.06,14 [12 - 16],81.26% [80.27% - 82.06%],19,4,31,03-03-2021,projected
183,IN- INDIANAPOLIS,81.2,49,44,60,80.37,82.48,49 [44 - 60],81.2% [80.37% - 82.48%],77,24,159,03-03-2021,projected
184,IN- LAFAYETTE,82.56,16,14,18,81.08,85.4,16 [14 - 18],82.56% [81.08% - 85.4%],19,8,40,03-03-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
186,IN- MUNSTER,80.52,7,6,7,80.43,80.95,7 [6 - 7],80.52% [80.43% - 80.95%],6,5,11,03-03-2021,projected
187,IN- SOUTH BEND,83.27,35,31,39,81.44,86.21,35 [31 - 39],83.27% [81.44% - 86.21%],50,22,95,03-03-2021,projected
188,IN- TERRE HAUTE,82.97,14,13,17,81.48,86.12,14 [13 - 17],82.97% [81.48% - 86.12%],16,8,33,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.36,7,6,8,80.0,80.85,7 [6 - 8],80.36% [80.0% - 80.85%],8,0,19,03-03-2021,projected
192,IA- DES MOINES,80.24,7,6,9,80.0,80.52,7 [6 - 9],80.24% [80.0% - 80.52%],8,0,17,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.55,0 [0 - 0],80.0% [80.0% - 80.55%],0,0,3,03-03-2021,projected
194,IA- IOWA CITY,80.41,7,6,9,80.0,81.13,7 [6 - 9],80.41% [80.0% - 81.13%],8,0,22,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,1,80.0,81.09,0 [0 - 1],80.0% [80.0% - 81.09%],0,0,8,03-03-2021,projected
196,IA- SIOUX CITY,80.18,0,0,1,80.0,80.53,0 [0 - 1],80.18% [80.0% - 80.53%],2,0,6,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.71,7,6,9,80.0,81.29,7 [6 - 9],80.71% [80.0% - 81.29%],11,0,20,03-03-2021,projected
201,KS- WICHITA,81.56,58,50,80,80.32,85.21,58 [50 - 80],81.56% [80.32% - 85.21%],77,16,258,03-03-2021,projected
203,KY- COVINGTON,84.45,36,30,39,80.0,86.54,36 [30 - 39],84.45% [80.0% - 86.54%],49,0,72,03-03-2021,projected
204,KY- LEXINGTON,89.66,359,326,396,83.61,96.62,359 [326 - 396],89.66% [83.61% - 96.62%],503,188,865,03-03-2021,projected
205,KY- LOUISVILLE,83.61,118,101,129,80.29,85.19,118 [101 - 129],83.61% [80.29% - 85.19%],174,14,250,03-03-2021,projected
207,KY- OWENSBORO,80.0,0,0,1,80.0,82.97,0 [0 - 1],80.0% [80.0% - 82.97%],0,0,14,03-03-2021,projected
208,KY- PADUCAH,83.39,35,31,46,81.29,89.25,35 [31 - 46],83.39% [81.29% - 89.25%],55,21,150,03-03-2021,projected
209,LA- ALEXANDRIA,80.0,0,0,1,80.0,80.81,0 [0 - 1],80.0% [80.0% - 80.81%],0,0,8,03-03-2021,projected
210,LA- BATON ROUGE,81.57,28,25,29,80.44,82.46,28 [25 - 29],81.57% [80.44% - 82.46%],39,11,61,03-03-2021,projected
212,LA- HOUMA,82.28,14,13,15,81.14,84.14,14 [13 - 15],82.28% [81.14% - 84.14%],16,8,29,03-03-2021,projected
213,LA- LAFAYETTE,80.74,14,12,14,80.0,81.06,14 [12 - 14],80.74% [80.0% - 81.06%],16,0,23,03-03-2021,projected
214,LA- LAKE CHARLES,82.66,14,13,16,80.92,84.16,14 [13 - 16],82.66% [80.92% - 84.16%],23,8,36,03-03-2021,projected
216,LA- METAIRIE,82.18,14,13,15,80.89,83.26,14 [13 - 15],82.18% [80.89% - 83.26%],22,9,33,03-03-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
218,LA- NEW ORLEANS,81.11,21,19,22,80.33,81.81,21 [19 - 22],81.11% [80.33% - 81.81%],27,8,44,03-03-2021,projected
219,LA- SHREVEPORT,80.29,7,6,8,80.0,80.88,7 [6 - 8],80.29% [80.0% - 80.88%],8,0,24,03-03-2021,projected
220,LA- SLIDELL,84.76,14,13,17,82.38,89.33,14 [13 - 17],84.76% [82.38% - 89.33%],24,12,47,03-03-2021,projected
221,ME- BANGOR,85.78,46,41,56,81.38,94.22,46 [41 - 56],85.78% [81.38% - 94.22%],63,15,155,03-03-2021,projected
222,ME- PORTLAND,81.64,32,29,42,80.65,84.61,32 [29 - 42],81.64% [80.65% - 84.61%],43,17,121,03-03-2021,projected
223,MD- BALTIMORE,81.73,77,71,84,80.83,82.88,77 [71 - 84],81.73% [80.83% - 82.88%],117,56,194,03-03-2021,projected
225,MD- SALISBURY,81.07,7,7,8,80.85,82.24,7 [7 - 8],81.07% [80.85% - 82.24%],10,8,21,03-03-2021,projected
226,MD- TAKOMA PARK,83.34,27,25,30,81.71,85.28,27 [25 - 30],83.34% [81.71% - 85.28%],43,22,68,03-03-2021,projected
227,MA- BOSTON,81.73,119,109,133,80.9,82.98,119 [109 - 133],81.73% [80.9% - 82.98%],190,99,327,03-03-2021,projected
230,MA- SPRINGFIELD,82.56,28,26,30,81.19,84.0,28 [26 - 30],82.56% [81.19% - 84.0%],41,19,64,03-03-2021,projected
231,MA- WORCESTER,81.64,14,13,16,80.79,82.62,14 [13 - 16],81.64% [80.79% - 82.62%],27,13,43,03-03-2021,projected
232,MI- ANN ARBOR,83.4,77,72,88,82.02,86.74,77 [72 - 88],83.4% [82.02% - 86.74%],111,66,220,03-03-2021,projected
233,MI- DEARBORN,82.62,28,26,33,81.46,85.47,28 [26 - 33],82.62% [81.46% - 85.47%],43,24,90,03-03-2021,projected
234,MI- DETROIT,84.76,154,144,181,82.6,90.32,154 [144 - 181],84.76% [82.6% - 90.32%],222,121,481,03-03-2021,projected
235,MI- FLINT,91.24,105,97,124,85.58,105.11,105 [97 - 124],91.24% [85.58% - 105.11%],149,74,333,03-03-2021,projected
236,MI- GRAND RAPIDS,83.29,56,51,62,81.3,85.63,56 [51 - 62],83.29% [81.3% - 85.63%],76,30,130,03-03-2021,projected
238,MI- KALAMAZOO,86.91,70,65,85,83.39,96.66,70 [65 - 85],86.91% [83.39% - 96.66%],102,50,246,03-03-2021,projected
239,MI- LANSING,82.67,28,26,32,81.11,85.47,28 [26 - 32],82.67% [81.11% - 85.47%],41,17,84,03-03-2021,projected
240,MI- MARQUETTE,82.25,11,9,16,80.0,91.89,11 [9 - 16],82.25% [80.0% - 91.89%],11,0,58,03-03-2021,projected
242,MI- MUSKEGON,80.56,0,0,1,80.19,82.05,0 [0 - 1],80.56% [80.19% - 82.05%],3,1,11,03-03-2021,projected
243,MI- PETOSKEY,96.47,37,34,41,90.12,103.41,37 [34 - 41],96.47% [90.12% - 103.41%],57,35,81,03-03-2021,projected
244,MI- PONTIAC,82.36,21,19,23,81.18,84.22,21 [19 - 23],82.36% [81.18% - 84.22%],28,14,50,03-03-2021,projected
245,MI- ROYAL OAK,82.08,35,33,41,81.06,83.97,35 [33 - 41],82.08% [81.06% - 83.97%],55,28,105,03-03-2021,projected
246,MI- SAGINAW,85.68,88,80,106,83.1,93.79,88 [80 - 106],85.68% [83.1% - 93.79%],119,65,289,03-03-2021,projected
248,MI- ST JOSEPH,81.99,7,6,7,80.99,83.97,7 [6 - 7],81.99% [80.99% - 83.97%],6,3,12,03-03-2021,projected
249,MI- TRAVERSE CITY,92.38,43,39,50,85.3,104.56,43 [39 - 50],92.38% [85.3% - 104.56%],63,27,125,03-03-2021,projected
250,MN- DULUTH,81.2,7,6,12,80.43,84.22,7 [6 - 12],81.2% [80.43% - 84.22%],14,5,49,03-03-2021,projected
251,MN- MINNEAPOLIS,82.75,161,144,181,80.81,84.94,161 [144 - 181],82.75% [80.81% - 84.94%],234,69,421,03-03-2021,projected
253,MN- ROCHESTER,80.46,7,6,9,80.0,80.92,7 [6 - 9],80.46% [80.0% - 80.92%],12,0,24,03-03-2021,projected
254,MN- ST CLOUD,83.54,21,19,23,80.85,86.36,21 [19 - 23],83.54% [80.85% - 86.36%],25,6,45,03-03-2021,projected
256,MN- ST PAUL,82.06,34,31,40,80.79,84.29,34 [31 - 40],82.06% [80.79% - 84.29%],47,18,98,03-03-2021,projected
257,MS- GULFPORT,81.81,7,7,8,80.78,82.72,7 [7 - 8],81.81% [80.78% - 82.72%],14,6,21,03-03-2021,projected
258,MS- HATTIESBURG,81.16,7,7,10,80.66,83.06,7 [7 - 10],81.16% [80.66% - 83.06%],14,8,37,03-03-2021,projected
259,MS- JACKSON,80.85,28,25,36,80.4,82.81,28 [25 - 36],80.85% [80.4% - 82.81%],38,18,126,03-03-2021,projected
260,MS- MERIDIAN,80.61,7,6,9,80.61,82.66,7 [6 - 9],80.61% [80.61% - 82.66%],6,6,26,03-03-2021,projected
261,MS- OXFORD,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
262,MS- TUPELO,80.61,7,7,9,80.31,81.6,7 [7 - 9],80.61% [80.31% - 81.6%],10,5,26,03-03-2021,projected
263,MO- CAPE GIRARDEAU,81.07,7,6,8,80.0,82.14,7 [6 - 8],81.07% [80.0% - 82.14%],11,0,22,03-03-2021,projected
264,MO- COLUMBIA,84.5,56,48,74,80.0,93.34,56 [48 - 74],84.5% [80.0% - 93.34%],83,0,246,03-03-2021,projected
267,MO- JOPLIN,81.26,7,7,10,81.15,82.62,7 [7 - 10],81.26% [81.15% - 82.62%],12,11,25,03-03-2021,projected
268,MO- KANSAS CITY,80.77,47,42,65,80.2,82.83,47 [42 - 65],80.77% [80.2% - 82.83%],61,16,224,03-03-2021,projected
270,MO- SPRINGFIELD,84.95,48,42,67,80.41,92.86,48 [42 - 67],84.95% [80.41% - 92.86%],97,8,252,03-03-2021,projected
273,MO- ST LOUIS,80.83,70,63,80,80.32,81.65,70 [63 - 80],80.83% [80.32% - 81.65%],101,39,201,03-03-2021,projected
274,MT- BILLINGS,81.4,21,19,34,80.41,86.75,21 [19 - 34],81.4% [80.41% - 86.75%],31,9,149,03-03-2021,projected
275,MT- GREAT FALLS,80.0,0,0,2,80.0,81.12,0 [0 - 2],80.0% [80.0% - 81.12%],0,0,9,03-03-2021,projected
276,MT- MISSOULA,87.42,63,57,73,82.42,94.24,63 [57 - 73],87.42% [82.42% - 94.24%],86,28,165,03-03-2021,projected
277,NE- LINCOLN,80.38,7,6,8,80.0,81.09,7 [6 - 8],80.38% [80.0% - 81.09%],7,0,20,03-03-2021,projected
278,NE- OMAHA,80.53,21,18,23,80.07,80.95,21 [18 - 23],80.53% [80.07% - 80.95%],29,4,52,03-03-2021,projected
279,NV- LAS VEGAS,81.74,45,41,51,80.83,82.84,45 [41 - 51],81.74% [80.83% - 82.84%],71,34,116,03-03-2021,projected
280,NV- RENO,82.92,37,31,46,80.57,86.14,37 [31 - 46],82.92% [80.57% - 86.14%],56,11,118,03-03-2021,projected
281,NH- LEBANON,88.55,62,54,85,81.96,108.84,62 [54 - 85],88.55% [81.96% - 108.84%],83,19,280,03-03-2021,projected
282,NH- MANCHESTER,81.57,21,19,25,80.51,82.99,21 [19 - 25],81.57% [80.51% - 82.99%],31,10,59,03-03-2021,projected
283,NJ- CAMDEN,81.78,74,67,82,80.93,82.8,74 [67 - 82],81.78% [80.93% - 82.8%],142,74,224,03-03-2021,projected
284,NJ- HACKENSACK,82.44,48,43,52,81.29,83.78,48 [43 - 52],82.44% [81.29% - 83.78%],91,48,141,03-03-2021,projected
285,NJ- MORRISTOWN,84.05,46,42,50,82.02,86.12,46 [42 - 50],84.05% [82.02% - 86.12%],78,39,118,03-03-2021,projected
288,NJ- NEW BRUNSWICK,82.13,31,28,35,81.12,83.4,31 [28 - 35],82.13% [81.12% - 83.4%],59,31,94,03-03-2021,projected
289,NJ- NEWARK,81.79,43,39,47,80.95,82.72,43 [39 - 47],81.79% [80.95% - 82.72%],87,46,132,03-03-2021,projected
291,NJ- PATERSON,80.85,7,6,7,80.42,81.44,7 [6 - 7],80.85% [80.42% - 81.44%],10,5,17,03-03-2021,projected
292,NJ- RIDGEWOOD,84.55,21,19,23,82.27,87.07,21 [19 - 23],84.55% [82.27% - 87.07%],36,18,56,03-03-2021,projected
293,NM- ALBUQUERQUE,87.32,184,166,236,82.65,100.81,184 [166 - 236],87.32% [82.65% - 100.81%],246,89,699,03-03-2021,projected
295,NY- ALBANY,82.6,91,84,106,81.2,85.52,91 [84 - 106],82.6% [81.2% - 85.52%],128,59,272,03-03-2021,projected
296,NY- BINGHAMTON,88.29,55,50,65,83.34,97.98,55 [50 - 65],88.29% [83.34% - 97.98%],77,31,167,03-03-2021,projected
297,NY- BRONX,84.25,83,75,91,82.02,86.74,83 [75 - 91],84.25% [82.02% - 86.74%],154,73,244,03-03-2021,projected
299,NY- BUFFALO,82.84,67,61,74,81.2,84.62,67 [61 - 74],82.84% [81.2% - 84.62%],102,43,166,03-03-2021,projected
300,NY- ELMIRA,81.11,7,7,11,80.46,84.46,7 [7 - 11],81.11% [80.46% - 84.46%],12,5,48,03-03-2021,projected
301,NY- EAST LONG ISLAND,83.47,208,190,228,81.73,85.51,208 [190 - 228],83.47% [81.73% - 85.51%],380,189,603,03-03-2021,projected
304,NY- ROCHESTER,82.8,59,53,69,81.15,85.84,59 [53 - 69],82.8% [81.15% - 85.84%],83,34,173,03-03-2021,projected
307,NY- SYRACUSE,83.04,62,56,73,81.24,86.51,62 [56 - 73],83.04% [81.24% - 86.51%],86,35,184,03-03-2021,projected
