region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
22,AR- TEXARKANA,97.14,133,114,206,84.8,145.31,133 [114 - 206],97.14% [84.8% - 145.31%],168,47,640,05-18-2021,projected
23,CA- ORANGE CO.,80.24,7,6,10,80.03,80.58,7 [6 - 10],80.24% [80.03% - 80.58%],18,2,44,05-18-2021,projected
25,CA- BAKERSFIELD,81.6,28,25,37,80.47,83.24,28 [25 - 37],81.6% [80.47% - 83.24%],58,17,117,05-18-2021,projected
31,CA- CHICO,85.47,23,20,29,81.72,92.66,23 [20 - 29],85.47% [81.72% - 92.66%],35,11,81,05-18-2021,projected
33,CA- CONTRA COSTA CO.,82.3,28,26,33,81.3,84.29,28 [26 - 33],82.3% [81.3% - 84.29%],46,26,86,05-18-2021,projected
43,CA- FRESNO,80.7,14,12,16,80.04,81.53,14 [12 - 16],80.7% [80.04% - 81.53%],16,1,35,05-18-2021,projected
56,CA- LOS ANGELES,80.12,11,9,15,80.04,80.31,11 [9 - 15],80.12% [80.04% - 80.31%],31,10,78,05-18-2021,projected
58,CA- MODESTO,81.22,14,12,21,80.0,84.3,14 [12 - 21],81.22% [80.0% - 84.3%],21,0,74,05-18-2021,projected
62,CA- NAPA,84.64,22,19,27,82.23,90.14,22 [19 - 27],84.64% [82.23% - 90.14%],27,13,59,05-18-2021,projected
65,CA- ALAMEDA CO.,81.48,28,26,30,80.92,82.19,28 [26 - 30],81.48% [80.92% - 82.19%],50,31,74,05-18-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.28,0,0,1,80.0,80.66,0 [0 - 1],80.28% [80.0% - 80.66%],3,0,7,05-18-2021,projected
73,CA- REDDING,89.15,71,64,106,84.81,114.01,71 [64 - 106],89.15% [84.81% - 114.01%],99,52,368,05-18-2021,projected
77,CA- SACRAMENTO,85.1,176,157,229,81.67,93.42,176 [157 - 229],85.1% [81.67% - 93.42%],244,80,642,05-18-2021,projected
78,CA- SALINAS,80.88,0,0,1,80.0,81.51,0 [0 - 1],80.88% [80.0% - 81.51%],7,0,12,05-18-2021,projected
79,CA- SAN BERNARDINO,80.42,11,9,14,80.03,80.95,11 [9 - 14],80.42% [80.03% - 80.95%],24,2,55,05-18-2021,projected
80,CA- SAN DIEGO,81.29,46,41,53,80.63,82.02,46 [41 - 53],81.29% [80.63% - 82.02%],91,44,142,05-18-2021,projected
81,CA- SAN FRANCISCO,80.77,28,25,32,80.34,81.3,28 [25 - 32],80.77% [80.34% - 81.3%],39,17,66,05-18-2021,projected
82,CA- SAN JOSE,81.12,19,17,25,80.53,82.12,19 [17 - 25],81.12% [80.53% - 82.12%],34,16,64,05-18-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,1,80.0,82.41,0 [0 - 1],80.0% [80.0% - 82.41%],0,0,11,05-18-2021,projected
85,CA- SAN MATEO CO.,80.56,7,6,9,80.45,81.08,7 [6 - 9],80.56% [80.45% - 81.08%],15,12,29,05-18-2021,projected
86,CA- SANTA BARBARA,80.21,0,0,1,80.0,81.35,0 [0 - 1],80.21% [80.0% - 81.35%],2,0,13,05-18-2021,projected
87,CA- SANTA CRUZ,83.34,7,6,8,80.0,86.69,7 [6 - 8],83.34% [80.0% - 86.69%],12,0,24,05-18-2021,projected
89,CA- SANTA ROSA,80.7,7,6,7,80.0,80.7,7 [6 - 7],80.7% [80.0% - 80.7%],13,0,13,05-18-2021,projected
91,CA- STOCKTON,81.41,7,6,12,80.28,84.23,7 [6 - 12],81.41% [80.28% - 84.23%],15,3,45,05-18-2021,projected
96,CA- VENTURA,80.76,7,6,8,80.0,81.53,7 [6 - 8],80.76% [80.0% - 81.53%],12,0,24,05-18-2021,projected
101,CO- BOULDER,84.63,14,13,16,82.32,88.21,14 [13 - 16],84.63% [82.32% - 88.21%],22,11,39,05-18-2021,projected
102,CO- COLORADO SPRINGS,102.03,163,147,199,89.47,131.21,163 [147 - 199],102.03% [89.47% - 131.21%],228,98,530,05-18-2021,projected
103,CO- DENVER,87.87,249,229,325,84.38,98.65,249 [229 - 325],87.87% [84.38% - 98.65%],376,209,891,05-18-2021,projected
104,CO- FORT COLLINS,94.08,68,59,86,83.29,118.5,68 [59 - 86],94.08% [83.29% - 118.5%],90,21,246,05-18-2021,projected
105,CO- GRAND JUNCTION,86.19,35,32,42,83.91,91.87,35 [32 - 42],86.19% [83.91% - 91.87%],49,31,94,05-18-2021,projected
106,CO- GREELEY,86.05,34,30,42,82.06,91.97,34 [30 - 42],86.05% [82.06% - 91.97%],47,16,93,05-18-2021,projected
107,CO- PUEBLO,85.51,32,29,41,82.01,95.41,32 [29 - 41],85.51% [82.01% - 95.41%],44,16,123,05-18-2021,projected
109,CT- BRIDGEPORT,81.0,7,7,8,80.47,81.47,7 [7 - 8],81.0% [80.47% - 81.47%],17,8,25,05-18-2021,projected
110,CT- HARTFORD,81.97,42,38,47,80.92,83.32,42 [38 - 47],81.97% [80.92% - 83.32%],64,30,108,05-18-2021,projected
111,CT- NEW HAVEN,81.14,27,25,30,80.55,81.66,27 [25 - 30],81.14% [80.55% - 81.66%],44,21,64,05-18-2021,projected
112,DE- WILMINGTON,82.2,27,24,29,81.02,83.01,27 [24 - 29],82.2% [81.02% - 83.01%],41,19,56,05-18-2021,projected
113,DC- WASHINGTON,82.13,66,60,84,80.95,84.45,66 [60 - 84],82.13% [80.95% - 84.45%],117,52,244,05-18-2021,projected
115,FL- BRADENTON,85.64,28,26,30,83.67,88.18,28 [26 - 30],85.64% [83.67% - 88.18%],40,26,58,05-18-2021,projected
116,FL- CLEARWATER,82.57,28,26,35,81.22,85.74,28 [26 - 35],82.57% [81.22% - 85.74%],42,20,94,05-18-2021,projected
118,FL- FORT LAUDERDALE,82.05,111,101,130,81.09,83.72,111 [101 - 130],82.05% [81.09% - 83.72%],178,95,324,05-18-2021,projected
119,FL- FORT MYERS,85.31,140,129,153,83.37,87.68,140 [129 - 153],85.31% [83.37% - 87.68%],203,129,294,05-18-2021,projected
120,FL- GAINESVILLE,83.64,52,48,59,82.01,87.12,52 [48 - 59],83.64% [82.01% - 87.12%],67,37,131,05-18-2021,projected
122,FL- HUDSON,95.65,149,129,225,84.79,137.03,149 [129 - 225],95.65% [84.79% - 137.03%],196,60,714,05-18-2021,projected
123,FL- JACKSONVILLE,86.74,241,218,295,82.95,94.84,241 [218 - 295],86.74% [82.95% - 94.84%],331,145,729,05-18-2021,projected
124,FL- LAKELAND,86.93,51,46,60,83.18,93.11,51 [46 - 60],86.93% [83.18% - 93.11%],74,34,140,05-18-2021,projected
127,FL- MIAMI,81.3,76,68,100,80.49,83.17,76 [68 - 100],81.3% [80.49% - 83.17%],140,53,342,05-18-2021,projected
129,FL- OCALA,87.53,76,69,98,83.65,99.23,76 [69 - 98],87.53% [83.65% - 99.23%],103,50,263,05-18-2021,projected
130,FL- ORLANDO,88.62,657,592,797,83.61,98.86,657 [592 - 797],88.62% [83.61% - 98.86%],893,374,1954,05-18-2021,projected
131,FL- ORMOND BEACH,82.84,35,32,43,81.51,86.35,35 [32 - 43],82.84% [81.51% - 86.35%],47,25,105,05-18-2021,projected
133,FL- PANAMA CITY,86.17,31,26,41,82.11,97.77,31 [26 - 41],86.17% [82.11% - 97.77%],41,14,118,05-18-2021,projected
134,FL- PENSACOLA,81.62,28,27,34,81.19,83.41,28 [27 - 34],81.62% [81.19% - 83.41%],38,28,80,05-18-2021,projected
137,FL- SARASOTA,83.25,35,33,40,81.87,86.44,35 [33 - 40],83.25% [81.87% - 86.44%],47,27,93,05-18-2021,projected
139,FL- ST PETERSBURG,82.13,26,24,31,81.0,84.63,26 [24 - 31],82.13% [81.0% - 84.63%],34,16,74,05-18-2021,projected
140,FL- TALLAHASSEE,85.82,116,104,133,82.41,90.57,116 [104 - 133],85.82% [82.41% - 90.57%],157,65,285,05-18-2021,projected
141,FL- TAMPA,85.8,179,161,216,82.35,92.77,179 [161 - 216],85.8% [82.35% - 92.77%],247,100,544,05-18-2021,projected
142,GA- ALBANY,85.64,47,43,50,82.35,87.71,47 [43 - 50],85.64% [82.35% - 87.71%],60,25,82,05-18-2021,projected
144,GA- ATLANTA,86.23,525,489,592,84.04,90.28,525 [489 - 592],86.23% [84.04% - 90.28%],746,484,1231,05-18-2021,projected
145,GA- AUGUSTA,83.46,64,57,81,81.34,90.22,64 [57 - 81],83.46% [81.34% - 90.22%],85,33,251,05-18-2021,projected
146,GA- COLUMBUS,85.72,49,45,58,82.86,91.6,49 [45 - 58],85.72% [82.86% - 91.6%],72,36,146,05-18-2021,projected
147,GA- MACON,84.16,69,59,81,80.89,88.86,69 [59 - 81],84.16% [80.89% - 88.86%],93,20,198,05-18-2021,projected
148,GA- ROME,80.0,0,0,3,80.0,82.19,0 [0 - 3],80.0% [80.0% - 82.19%],0,0,16,05-18-2021,projected
149,GA- SAVANNAH,86.41,94,87,114,83.16,93.31,94 [87 - 114],86.41% [83.16% - 93.31%],132,65,274,05-18-2021,projected
151,ID- BOISE,91.41,184,162,282,83.13,124.01,184 [162 - 282],91.41% [83.13% - 124.01%],237,65,914,05-18-2021,projected
152,ID- IDAHO FALLS,84.12,15,12,47,80.22,129.67,15 [12 - 47],84.12% [80.22% - 129.67%],19,1,229,05-18-2021,projected
154,IL- AURORA,84.55,14,13,15,82.85,86.83,14 [13 - 15],84.55% [82.85% - 86.83%],24,15,36,05-18-2021,projected
155,IL- BLUE ISLAND,82.13,31,29,35,81.34,83.47,31 [29 - 35],82.13% [81.34% - 83.47%],54,34,88,05-18-2021,projected
156,IL- CHICAGO,82.09,102,95,113,81.32,83.41,102 [95 - 113],82.09% [81.32% - 83.41%],179,113,292,05-18-2021,projected
158,IL- ELGIN,84.24,28,26,31,82.67,86.81,28 [26 - 31],84.24% [82.67% - 86.81%],46,29,74,05-18-2021,projected
161,IL- EVANSTON,83.06,43,40,48,81.9,85.09,43 [40 - 48],83.06% [81.9% - 85.09%],74,46,123,05-18-2021,projected
163,IL- HINSDALE,83.0,20,18,22,81.82,84.73,20 [18 - 22],83.0% [81.82% - 84.73%],33,20,52,05-18-2021,projected
164,IL- JOLIET,84.9,38,35,42,82.79,86.94,38 [35 - 42],84.9% [82.79% - 86.94%],65,37,92,05-18-2021,projected
166,IL- MELROSE PARK,82.75,49,45,54,81.71,84.46,49 [45 - 54],82.75% [81.71% - 84.46%],85,53,138,05-18-2021,projected
170,IL- PEORIA,83.01,36,31,46,81.29,87.91,36 [31 - 46],83.01% [81.29% - 87.91%],56,24,147,05-18-2021,projected
171,IL- ROCKFORD,83.85,33,29,37,81.7,85.23,33 [29 - 37],83.85% [81.7% - 85.23%],59,26,80,05-18-2021,projected
172,IL- SPRINGFIELD,84.36,80,72,99,81.49,89.94,80 [72 - 99],84.36% [81.49% - 89.94%],111,38,253,05-18-2021,projected
173,IL- URBANA,85.2,35,33,46,82.79,90.2,35 [33 - 46],85.2% [82.79% - 90.2%],54,29,106,05-18-2021,projected
175,IL- BLOOMINGTON,89.36,14,13,19,83.75,98.35,14 [13 - 19],89.36% [83.75% - 98.35%],25,10,49,05-18-2021,projected
179,IN- EVANSVILLE,85.09,74,65,103,81.27,93.5,74 [65 - 103],85.09% [81.27% - 93.5%],104,26,276,05-18-2021,projected
180,IN- FORT WAYNE,82.89,42,38,52,80.95,86.24,42 [38 - 52],82.89% [80.95% - 86.24%],64,21,138,05-18-2021,projected
181,IN- GARY,83.25,30,28,34,81.86,85.18,30 [28 - 34],83.25% [81.86% - 85.18%],49,28,78,05-18-2021,projected
183,IN- INDIANAPOLIS,83.77,163,149,184,81.78,85.77,163 [149 - 184],83.77% [81.78% - 85.77%],242,114,370,05-18-2021,projected
184,IN- LAFAYETTE,81.21,7,6,11,80.54,85.4,7 [6 - 11],81.21% [80.54% - 85.4%],9,4,40,05-18-2021,projected
185,IN- MUNCIE,82.86,10,9,13,82.15,87.88,10 [9 - 13],82.86% [82.15% - 87.88%],12,9,33,05-18-2021,projected
186,IN- MUNSTER,81.91,14,13,15,81.13,82.69,14 [13 - 15],81.91% [81.13% - 82.69%],22,13,31,05-18-2021,projected
187,IN- SOUTH BEND,85.36,53,48,60,82.22,88.96,53 [48 - 60],85.36% [82.22% - 88.96%],82,34,137,05-18-2021,projected
188,IN- TERRE HAUTE,83.53,15,12,18,80.19,87.42,15 [12 - 18],83.53% [80.19% - 87.42%],19,1,40,05-18-2021,projected
190,IA- CEDAR RAPIDS,81.79,14,13,16,80.9,82.69,14 [13 - 16],81.79% [80.9% - 82.69%],20,10,30,05-18-2021,projected
191,IA- DAVENPORT,82.47,35,32,44,81.21,84.95,35 [32 - 44],82.47% [81.21% - 84.95%],55,27,110,05-18-2021,projected
192,IA- DES MOINES,82.06,52,46,77,80.46,87.26,52 [46 - 77],82.06% [80.46% - 87.26%],68,15,239,05-18-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
194,IA- IOWA CITY,80.98,13,11,21,80.0,82.37,13 [11 - 21],80.98% [80.0% - 82.37%],19,0,46,05-18-2021,projected
195,IA- MASON CITY,80.14,0,0,3,80.0,83.82,0 [0 - 3],80.14% [80.0% - 83.82%],1,0,28,05-18-2021,projected
196,IA- SIOUX CITY,80.0,0,0,2,80.0,80.62,0 [0 - 2],80.0% [80.0% - 80.62%],0,0,7,05-18-2021,projected
197,IA- WATERLOO,80.0,0,0,1,80.0,80.47,0 [0 - 1],80.0% [80.0% - 80.47%],0,0,3,05-18-2021,projected
200,KS- TOPEKA,83.36,44,37,65,80.19,92.99,44 [37 - 65],83.36% [80.19% - 92.99%],52,3,201,05-18-2021,projected
201,KS- WICHITA,85.62,207,177,438,80.3,119.66,207 [177 - 438],85.62% [80.3% - 119.66%],278,15,1963,05-18-2021,projected
203,KY- COVINGTON,84.63,38,34,47,82.09,91.53,38 [34 - 47],84.63% [82.09% - 91.53%],51,23,127,05-18-2021,projected
204,KY- LEXINGTON,98.04,699,619,1046,85.9,146.87,699 [619 - 1046],98.04% [85.9% - 146.87%],939,307,3481,05-18-2021,projected
205,KY- LOUISVILLE,87.95,273,245,322,82.82,95.2,273 [245 - 322],87.95% [82.82% - 95.2%],383,136,732,05-18-2021,projected
207,KY- OWENSBORO,85.08,14,12,14,84.87,85.08,14 [12 - 14],85.08% [84.87% - 85.08%],24,23,24,05-18-2021,projected
208,KY- PADUCAH,86.6,79,68,104,81.91,98.31,79 [68 - 104],86.6% [81.91% - 98.31%],107,31,297,05-18-2021,projected
209,LA- ALEXANDRIA,84.54,35,32,40,81.72,87.97,35 [32 - 40],84.54% [81.72% - 87.97%],45,17,79,05-18-2021,projected
210,LA- BATON ROUGE,83.79,68,63,74,82.18,85.73,68 [63 - 74],83.79% [82.18% - 85.73%],94,54,142,05-18-2021,projected
212,LA- HOUMA,87.42,35,32,40,83.14,89.27,35 [32 - 40],87.42% [83.14% - 89.27%],52,22,65,05-18-2021,projected
213,LA- LAFAYETTE,84.3,64,57,75,81.62,88.05,64 [57 - 75],84.3% [81.62% - 88.05%],93,35,174,05-18-2021,projected
214,LA- LAKE CHARLES,84.28,29,26,40,81.85,92.49,29 [26 - 40],84.28% [81.85% - 92.49%],37,16,108,05-18-2021,projected
216,LA- METAIRIE,83.46,21,20,24,82.27,84.75,21 [20 - 24],83.46% [82.27% - 84.75%],35,23,48,05-18-2021,projected
217,LA- MONROE,81.84,12,11,16,81.19,84.97,12 [11 - 16],81.84% [81.19% - 84.97%],17,11,46,05-18-2021,projected
218,LA- NEW ORLEANS,83.05,55,52,59,82.06,84.74,55 [52 - 59],83.05% [82.06% - 84.74%],74,50,115,05-18-2021,projected
219,LA- SHREVEPORT,83.07,59,54,63,81.43,84.2,59 [54 - 63],83.07% [81.43% - 84.2%],84,39,115,05-18-2021,projected
220,LA- SLIDELL,81.79,7,6,11,80.99,82.98,7 [6 - 11],81.79% [80.99% - 82.98%],9,5,15,05-18-2021,projected
221,ME- BANGOR,90.64,90,78,221,83.39,185.78,90 [78 - 221],90.64% [83.39% - 185.78%],116,37,1153,05-18-2021,projected
222,ME- PORTLAND,85.22,102,89,187,81.64,106.63,102 [89 - 187],85.22% [81.64% - 106.63%],137,43,699,05-18-2021,projected
223,MD- BALTIMORE,81.99,81,74,89,81.02,83.01,81 [74 - 89],81.99% [81.02% - 83.01%],134,69,203,05-18-2021,projected
225,MD- SALISBURY,82.99,14,12,16,80.32,83.95,14 [12 - 16],82.99% [80.32% - 83.95%],28,3,37,05-18-2021,projected
226,MD- TAKOMA PARK,82.72,16,14,19,81.4,84.2,16 [14 - 19],82.72% [81.4% - 84.2%],35,18,54,05-18-2021,projected
227,MA- BOSTON,80.52,35,31,38,80.23,80.9,35 [31 - 38],80.52% [80.23% - 80.9%],57,25,99,05-18-2021,projected
230,MA- SPRINGFIELD,80.94,13,11,14,80.12,81.69,13 [11 - 14],80.94% [80.12% - 81.69%],15,2,27,05-18-2021,projected
231,MA- WORCESTER,80.79,7,6,8,80.37,81.22,7 [6 - 8],80.79% [80.37% - 81.22%],13,6,20,05-18-2021,projected
232,MI- ANN ARBOR,82.05,40,35,48,80.67,83.95,40 [35 - 48],82.05% [80.67% - 83.95%],67,22,129,05-18-2021,projected
233,MI- DEARBORN,81.03,7,6,9,80.43,81.89,7 [6 - 9],81.03% [80.43% - 81.89%],17,7,31,05-18-2021,projected
234,MI- DETROIT,81.22,28,24,35,80.36,82.64,28 [24 - 35],81.22% [80.36% - 82.64%],57,17,123,05-18-2021,projected
235,MI- FLINT,81.36,7,6,11,80.23,83.54,7 [6 - 11],81.36% [80.23% - 83.54%],18,3,47,05-18-2021,projected
236,MI- GRAND RAPIDS,83.94,66,57,96,80.61,92.69,66 [57 - 96],83.94% [80.61% - 92.69%],91,14,293,05-18-2021,projected
238,MI- KALAMAZOO,82.23,14,12,19,81.35,85.21,14 [12 - 19],82.23% [81.35% - 85.21%],33,20,77,05-18-2021,projected
239,MI- LANSING,82.35,21,18,28,80.59,85.6,21 [18 - 28],82.35% [80.59% - 85.6%],36,9,86,05-18-2021,projected
240,MI- MARQUETTE,84.51,19,17,33,81.84,106.84,19 [17 - 33],84.51% [81.84% - 106.84%],22,9,131,05-18-2021,projected
242,MI- MUSKEGON,82.8,7,6,11,81.12,88.96,7 [6 - 11],82.8% [81.12% - 88.96%],15,6,48,05-18-2021,projected
243,MI- PETOSKEY,113.53,90,78,148,87.8,258.03,90 [78 - 148],113.53% [87.8% - 258.03%],116,27,616,05-18-2021,projected
244,MI- PONTIAC,82.87,21,19,28,81.01,87.26,21 [19 - 28],82.87% [81.01% - 87.26%],34,12,86,05-18-2021,projected
245,MI- ROYAL OAK,82.01,32,28,44,80.68,85.07,32 [28 - 44],82.01% [80.68% - 85.07%],53,18,134,05-18-2021,projected
246,MI- SAGINAW,83.01,44,37,64,80.0,89.11,44 [37 - 64],83.01% [80.0% - 89.11%],63,0,191,05-18-2021,projected
248,MI- ST JOSEPH,81.99,7,6,8,80.0,85.3,7 [6 - 8],81.99% [80.0% - 85.3%],6,0,16,05-18-2021,projected
249,MI- TRAVERSE CITY,84.91,21,18,29,80.2,96.9,21 [18 - 29],84.91% [80.2% - 96.9%],25,1,86,05-18-2021,projected
250,MN- DULUTH,92.91,110,94,200,81.38,157.71,110 [94 - 200],92.91% [81.38% - 157.71%],150,16,903,05-18-2021,projected
251,MN- MINNEAPOLIS,81.77,109,93,177,80.26,87.99,109 [93 - 177],81.77% [80.26% - 87.99%],151,22,680,05-18-2021,projected
253,MN- ROCHESTER,80.88,15,12,37,80.0,87.62,15 [12 - 37],80.88% [80.0% - 87.62%],23,0,198,05-18-2021,projected
254,MN- ST CLOUD,81.41,7,6,14,80.0,86.08,7 [6 - 14],81.41% [80.0% - 86.08%],10,0,43,05-18-2021,projected
256,MN- ST PAUL,83.28,51,45,70,81.79,88.84,51 [45 - 70],83.28% [81.79% - 88.84%],75,41,202,05-18-2021,projected
257,MS- GULFPORT,87.24,42,40,49,84.79,90.87,42 [40 - 49],87.24% [84.79% - 90.87%],56,37,84,05-18-2021,projected
258,MS- HATTIESBURG,80.0,0,0,4,80.0,82.98,0 [0 - 4],80.0% [80.0% - 82.98%],0,0,36,05-18-2021,projected
259,MS- JACKSON,83.28,105,96,127,81.56,86.63,105 [96 - 127],83.28% [81.56% - 86.63%],147,70,297,05-18-2021,projected
260,MS- MERIDIAN,80.0,0,0,9,80.0,83.78,0 [0 - 9],80.0% [80.0% - 83.78%],0,0,37,05-18-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
262,MS- TUPELO,80.31,0,0,6,80.0,80.8,0 [0 - 6],80.31% [80.0% - 80.8%],5,0,13,05-18-2021,projected
263,MO- CAPE GIRARDEAU,81.46,10,8,13,80.1,83.51,10 [8 - 13],81.46% [80.1% - 83.51%],15,1,36,05-18-2021,projected
264,MO- COLUMBIA,85.75,84,72,155,82.44,114.27,84 [72 - 155],85.75% [82.44% - 114.27%],106,45,632,05-18-2021,projected
267,MO- JOPLIN,102.75,177,148,316,85.77,185.56,177 [148 - 316],102.75% [85.77% - 185.56%],217,55,1007,05-18-2021,projected
268,MO- KANSAS CITY,85.11,290,259,417,81.45,97.58,290 [259 - 417],85.11% [81.45% - 97.58%],405,115,1393,05-18-2021,projected
270,MO- SPRINGFIELD,102.82,348,312,541,88.58,187.35,348 [312 - 541],102.82% [88.58% - 187.35%],447,168,2103,05-18-2021,projected
273,MO- ST LOUIS,83.53,317,282,433,81.16,90.75,317 [282 - 433],83.53% [81.16% - 90.75%],431,141,1312,05-18-2021,projected
274,MT- BILLINGS,96.79,279,240,460,83.85,156.32,279 [240 - 460],96.79% [83.85% - 156.32%],371,85,1686,05-18-2021,projected
275,MT- GREAT FALLS,99.13,125,106,198,84.47,169.32,125 [106 - 198],99.13% [84.47% - 169.32%],154,36,719,05-18-2021,projected
276,MT- MISSOULA,106.75,241,210,381,86.38,187.33,241 [210 - 381],106.75% [86.38% - 187.33%],310,74,1244,05-18-2021,projected
277,NE- LINCOLN,81.91,25,21,48,80.05,91.27,25 [21 - 48],81.91% [80.05% - 91.27%],35,1,207,05-18-2021,projected
278,NE- OMAHA,80.7,29,24,71,80.15,87.28,29 [24 - 71],80.7% [80.15% - 87.28%],38,8,398,05-18-2021,projected
279,NV- LAS VEGAS,84.29,103,93,119,81.91,87.15,103 [93 - 119],84.29% [81.91% - 87.15%],175,78,292,05-18-2021,projected
280,NV- RENO,84.48,69,59,108,80.88,101.08,69 [59 - 108],84.48% [80.88% - 101.08%],86,17,405,05-18-2021,projected
281,NH- LEBANON,84.74,35,30,96,81.13,126.04,35 [30 - 96],84.74% [81.13% - 126.04%],46,11,447,05-18-2021,projected
282,NH- MANCHESTER,81.27,14,13,18,80.56,82.13,14 [13 - 18],81.27% [80.56% - 82.13%],25,11,42,05-18-2021,projected
283,NJ- CAMDEN,80.49,15,13,19,80.14,80.95,15 [13 - 19],80.49% [80.14% - 80.95%],39,11,76,05-18-2021,projected
284,NJ- HACKENSACK,80.94,16,15,18,80.54,81.42,16 [15 - 18],80.94% [80.54% - 81.42%],35,20,53,05-18-2021,projected
285,NJ- MORRISTOWN,80.93,12,10,14,80.41,81.97,12 [10 - 14],80.93% [80.41% - 81.97%],18,8,38,05-18-2021,projected
288,NJ- NEW BRUNSWICK,80.58,7,7,8,80.18,80.94,7 [7 - 8],80.58% [80.18% - 80.94%],16,5,26,05-18-2021,projected
289,NJ- NEWARK,80.19,0,0,2,80.0,80.43,0 [0 - 2],80.19% [80.0% - 80.43%],9,0,21,05-18-2021,projected
291,NJ- PATERSON,80.17,0,0,1,80.08,80.59,0 [0 - 1],80.17% [80.08% - 80.59%],2,1,7,05-18-2021,projected
292,NJ- RIDGEWOOD,81.26,7,6,7,80.76,82.15,7 [6 - 7],81.26% [80.76% - 82.15%],10,6,17,05-18-2021,projected
293,NM- ALBUQUERQUE,85.48,132,118,190,82.47,98.7,132 [118 - 190],85.48% [82.47% - 98.7%],184,83,628,05-18-2021,projected
295,NY- ALBANY,83.79,135,122,180,81.58,90.51,135 [122 - 180],83.79% [81.58% - 90.51%],187,78,518,05-18-2021,projected
296,NY- BINGHAMTON,87.32,51,44,91,81.94,113.69,51 [44 - 91],87.32% [81.94% - 113.69%],68,18,313,05-18-2021,projected
297,NY- BRONX,80.19,0,0,3,80.0,80.99,0 [0 - 3],80.19% [80.0% - 80.99%],7,0,36,05-18-2021,projected
299,NY- BUFFALO,82.92,63,58,69,81.36,84.23,63 [58 - 69],82.92% [81.36% - 84.23%],105,49,152,05-18-2021,projected
300,NY- ELMIRA,82.14,14,12,23,80.74,85.94,14 [12 - 23],82.14% [80.74% - 85.94%],23,8,64,05-18-2021,projected
301,NY- EAST LONG ISLAND,80.12,7,6,13,80.0,80.8,7 [6 - 13],80.12% [80.0% - 80.8%],13,0,87,05-18-2021,projected
304,NY- ROCHESTER,88.04,168,154,194,83.95,95.14,168 [154 - 194],88.04% [83.95% - 95.14%],238,117,448,05-18-2021,projected
