region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
81,CA- SAN FRANCISCO,80.67,19,17,21,80.43,80.89,19 [17 - 21],80.67% [80.43% - 80.89%],34,22,45,03-03-2021,projected
82,CA- SAN JOSE,82.05,37,34,40,81.49,82.94,37 [34 - 40],82.05% [81.49% - 82.94%],62,45,89,03-03-2021,projected
83,CA- SAN LUIS OBISPO,81.75,7,6,7,81.54,82.63,7 [6 - 7],81.75% [81.54% - 82.63%],8,7,12,03-03-2021,projected
85,CA- SAN MATEO CO.,81.22,21,20,22,80.85,81.78,21 [20 - 22],81.22% [80.85% - 81.78%],33,23,48,03-03-2021,projected
86,CA- SANTA BARBARA,81.76,14,13,14,81.24,82.48,14 [13 - 14],81.76% [81.24% - 82.48%],17,12,24,03-03-2021,projected
87,CA- SANTA CRUZ,82.23,3,2,4,80.84,82.23,3 [2 - 4],82.23% [80.84% - 82.23%],8,3,8,03-03-2021,projected
89,CA- SANTA ROSA,81.29,14,13,15,80.91,81.88,14 [13 - 15],81.29% [80.91% - 81.88%],24,17,35,03-03-2021,projected
91,CA- STOCKTON,81.88,9,8,10,81.32,82.45,9 [8 - 10],81.88% [81.32% - 82.45%],20,14,26,03-03-2021,projected
96,CA- VENTURA,81.21,12,11,13,80.83,81.65,12 [11 - 13],81.21% [80.83% - 81.65%],19,13,26,03-03-2021,projected
101,CO- BOULDER,84.63,14,13,15,82.95,87.16,14 [13 - 15],84.63% [82.95% - 87.16%],22,14,34,03-03-2021,projected
102,CO- COLORADO SPRINGS,88.7,63,58,70,84.93,93.82,63 [58 - 70],88.7% [84.93% - 93.82%],90,51,143,03-03-2021,projected
103,CO- DENVER,87.64,252,235,278,85.07,91.83,252 [235 - 278],87.64% [85.07% - 91.83%],365,242,565,03-03-2021,projected
104,CO- FORT COLLINS,86.57,28,26,30,83.76,88.45,28 [26 - 30],86.57% [83.76% - 88.45%],42,24,54,03-03-2021,projected
105,CO- GRAND JUNCTION,83.03,14,13,17,82.27,85.93,14 [13 - 17],83.03% [82.27% - 85.93%],24,18,47,03-03-2021,projected
106,CO- GREELEY,84.89,22,20,25,83.22,86.69,22 [20 - 25],84.89% [83.22% - 86.69%],38,25,52,03-03-2021,projected
107,CO- PUEBLO,81.5,7,6,8,80.25,81.63,7 [6 - 8],81.5% [80.25% - 81.63%],12,2,13,03-03-2021,projected
109,CT- BRIDGEPORT,85.72,57,54,61,83.89,87.96,57 [54 - 61],85.72% [83.89% - 87.96%],97,66,135,03-03-2021,projected
110,CT- HARTFORD,82.55,45,42,49,81.66,83.56,45 [42 - 49],82.55% [81.66% - 83.56%],83,54,116,03-03-2021,projected
111,CT- NEW HAVEN,84.91,111,105,120,83.37,86.8,111 [105 - 120],84.91% [83.37% - 86.8%],189,130,262,03-03-2021,projected
112,DE- WILMINGTON,85.21,61,57,66,83.71,87.52,61 [57 - 66],85.21% [83.71% - 87.52%],97,69,140,03-03-2021,projected
113,DC- WASHINGTON,85.43,184,175,204,83.99,88.45,184 [175 - 204],85.43% [83.99% - 88.45%],298,219,464,03-03-2021,projected
115,FL- BRADENTON,89.73,42,40,46,86.77,93.96,42 [40 - 46],89.73% [86.77% - 93.96%],69,48,99,03-03-2021,projected
116,FL- CLEARWATER,84.95,52,48,56,83.3,86.9,52 [48 - 56],84.95% [83.3% - 86.9%],81,54,113,03-03-2021,projected
118,FL- FORT LAUDERDALE,87.53,426,400,457,85.17,90.71,426 [400 - 457],87.53% [85.17% - 90.71%],655,450,932,03-03-2021,projected
119,FL- FORT MYERS,84.13,105,97,114,82.88,86.27,105 [97 - 114],84.13% [82.88% - 86.27%],158,110,240,03-03-2021,projected
120,FL- GAINESVILLE,81.25,14,13,18,80.76,82.88,14 [13 - 18],81.25% [80.76% - 82.88%],23,14,53,03-03-2021,projected
122,FL- HUDSON,84.63,36,33,39,83.12,86.31,36 [33 - 39],84.63% [83.12% - 86.31%],58,39,79,03-03-2021,projected
123,FL- JACKSONVILLE,82.18,63,56,66,81.06,82.52,63 [56 - 66],82.18% [81.06% - 82.52%],107,52,124,03-03-2021,projected
124,FL- LAKELAND,84.68,32,30,35,83.18,86.46,32 [30 - 35],84.68% [83.18% - 86.46%],50,34,69,03-03-2021,projected
127,FL- MIAMI,86.85,450,422,482,84.61,89.41,450 [422 - 482],86.85% [84.61% - 89.41%],739,497,1015,03-03-2021,projected
129,FL- OCALA,84.61,42,39,46,83.44,87.02,42 [39 - 46],84.61% [83.44% - 87.02%],63,47,96,03-03-2021,projected
130,FL- ORLANDO,85.38,355,333,385,83.74,87.86,355 [333 - 385],85.38% [83.74% - 87.86%],557,387,814,03-03-2021,projected
131,FL- ORMOND BEACH,83.26,35,34,40,82.66,85.56,35 [34 - 40],83.26% [82.66% - 85.56%],54,44,92,03-03-2021,projected
133,FL- PANAMA CITY,85.57,28,27,31,84.07,89.34,28 [27 - 31],85.57% [84.07% - 89.34%],37,27,62,03-03-2021,projected
134,FL- PENSACOLA,85.07,79,73,86,83.45,87.54,79 [73 - 86],85.07% [83.45% - 87.54%],119,81,177,03-03-2021,projected
137,FL- SARASOTA,84.29,42,39,45,82.7,85.54,42 [39 - 45],84.29% [82.7% - 85.54%],62,39,80,03-03-2021,projected
139,FL- ST PETERSBURG,84.13,42,39,45,82.75,85.76,42 [39 - 45],84.13% [82.75% - 85.76%],66,44,92,03-03-2021,projected
140,FL- TALLAHASSEE,84.45,77,71,86,81.85,86.97,77 [71 - 86],84.45% [81.85% - 86.97%],120,50,188,03-03-2021,projected
141,FL- TAMPA,85.96,168,158,180,83.99,88.38,168 [158 - 180],85.96% [83.99% - 88.38%],254,170,357,03-03-2021,projected
142,GA- ALBANY,81.98,14,12,19,80.0,85.17,14 [12 - 19],81.98% [80.0% - 85.17%],21,0,55,03-03-2021,projected
144,GA- ATLANTA,90.7,813,767,895,87.31,96.85,813 [767 - 895],90.7% [87.31% - 96.85%],1282,876,2018,03-03-2021,projected
145,GA- AUGUSTA,81.96,29,26,32,81.26,83.18,29 [26 - 32],81.96% [81.26% - 83.18%],48,31,78,03-03-2021,projected
146,GA- COLUMBUS,84.77,42,39,49,82.3,89.53,42 [39 - 49],84.77% [82.3% - 89.53%],60,29,120,03-03-2021,projected
147,GA- MACON,83.53,42,39,51,81.88,86.13,42 [39 - 51],83.53% [81.88% - 86.13%],79,42,137,03-03-2021,projected
148,GA- ROME,91.89,55,50,59,87.24,96.39,55 [50 - 59],91.89% [87.24% - 96.39%],87,53,120,03-03-2021,projected
149,GA- SAVANNAH,85.3,77,72,86,83.89,89.04,77 [72 - 86],85.3% [83.89% - 89.04%],109,80,186,03-03-2021,projected
151,ID- BOISE,81.83,23,21,26,81.25,82.89,23 [21 - 26],81.83% [81.25% - 82.89%],38,26,60,03-03-2021,projected
152,ID- IDAHO FALLS,95.62,49,46,56,88.03,107.77,49 [46 - 56],95.62% [88.03% - 107.77%],72,37,128,03-03-2021,projected
154,IL- AURORA,108.08,107,98,129,93.09,145.84,107 [98 - 129],108.08% [93.09% - 145.84%],148,69,347,03-03-2021,projected
155,IL- BLUE ISLAND,81.5,21,20,24,81.06,82.33,21 [20 - 24],81.5% [81.06% - 82.33%],38,27,59,03-03-2021,projected
156,IL- CHICAGO,81.44,74,70,82,81.02,82.28,74 [70 - 82],81.44% [81.02% - 82.28%],123,87,195,03-03-2021,projected
158,IL- ELGIN,84.97,34,32,38,83.41,87.83,34 [32 - 38],84.97% [83.41% - 87.83%],54,37,85,03-03-2021,projected
161,IL- EVANSTON,82.19,32,30,36,81.53,83.48,32 [30 - 36],82.19% [81.53% - 83.48%],53,37,84,03-03-2021,projected
163,IL- HINSDALE,82.82,21,19,22,82.0,84.09,21 [19 - 22],82.82% [82.0% - 84.09%],31,22,45,03-03-2021,projected
164,IL- JOLIET,85.73,50,45,56,83.24,89.05,50 [45 - 56],85.73% [83.24% - 89.05%],76,43,120,03-03-2021,projected
166,IL- MELROSE PARK,82.49,46,43,51,81.71,83.85,46 [43 - 51],82.49% [81.71% - 83.85%],77,53,119,03-03-2021,projected
170,IL- PEORIA,81.94,25,22,27,81.13,82.42,25 [22 - 27],81.94% [81.13% - 82.42%],36,21,45,03-03-2021,projected
171,IL- ROCKFORD,82.74,28,27,32,82.02,84.7,28 [27 - 32],82.74% [82.02% - 84.7%],42,31,72,03-03-2021,projected
172,IL- SPRINGFIELD,80.75,14,13,18,80.28,82.2,14 [13 - 18],80.75% [80.28% - 82.2%],19,7,56,03-03-2021,projected
173,IL- URBANA,82.79,14,13,17,81.25,84.91,14 [13 - 17],82.79% [81.25% - 84.91%],29,13,51,03-03-2021,projected
175,IL- BLOOMINGTON,87.87,14,13,16,85.24,93.11,14 [13 - 16],87.87% [85.24% - 93.11%],21,14,35,03-03-2021,projected
179,IN- EVANSVILLE,80.24,0,0,2,80.0,80.78,0 [0 - 2],80.24% [80.0% - 80.78%],5,0,16,03-03-2021,projected
180,IN- FORT WAYNE,81.22,13,12,16,80.5,82.4,13 [12 - 16],81.22% [80.5% - 82.4%],27,11,53,03-03-2021,projected
181,IN- GARY,81.59,14,13,15,81.0,82.32,14 [13 - 15],81.59% [81.0% - 82.32%],24,15,35,03-03-2021,projected
183,IN- INDIANAPOLIS,81.75,64,58,72,80.98,82.77,64 [58 - 72],81.75% [80.98% - 82.77%],112,63,178,03-03-2021,projected
184,IN- LAFAYETTE,83.51,18,17,20,82.16,84.86,18 [17 - 20],83.51% [82.16% - 84.86%],26,16,36,03-03-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,81.19,0 [0 - 0],80.0% [80.0% - 81.19%],0,0,5,03-03-2021,projected
186,IN- MUNSTER,81.04,7,7,8,80.69,81.47,7 [7 - 8],81.04% [80.69% - 81.47%],12,8,17,03-03-2021,projected
187,IN- SOUTH BEND,84.19,42,40,47,82.94,86.87,42 [40 - 47],84.19% [82.94% - 86.87%],64,45,105,03-03-2021,projected
188,IN- TERRE HAUTE,81.48,7,7,8,81.48,84.64,7 [7 - 8],81.48% [81.48% - 84.64%],8,8,25,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.72,14,12,14,80.18,80.76,14 [12 - 14],80.72% [80.18% - 80.76%],16,4,17,03-03-2021,projected
192,IA- DES MOINES,80.24,7,6,7,80.0,80.46,7 [6 - 7],80.24% [80.0% - 80.46%],8,0,15,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
194,IA- IOWA CITY,80.41,7,6,7,80.0,80.41,7 [6 - 7],80.41% [80.0% - 80.41%],8,0,8,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.53,7,6,7,80.09,80.53,7 [6 - 7],80.53% [80.09% - 80.53%],6,1,6,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.58,7,6,7,80.19,81.03,7 [6 - 7],80.58% [80.19% - 81.03%],9,3,16,03-03-2021,projected
201,KS- WICHITA,80.44,14,12,19,80.08,80.99,14 [12 - 19],80.44% [80.08% - 80.99%],22,4,49,03-03-2021,projected
203,KY- COVINGTON,86.36,42,39,46,84.36,87.63,42 [39 - 46],86.36% [84.36% - 87.63%],70,48,84,03-03-2021,projected
204,KY- LEXINGTON,87.45,268,245,298,83.21,92.66,268 [245 - 298],87.45% [83.21% - 92.66%],388,167,659,03-03-2021,projected
205,KY- LOUISVILLE,83.88,108,99,119,82.53,86.27,108 [99 - 119],83.88% [82.53% - 86.27%],187,122,302,03-03-2021,projected
207,KY- OWENSBORO,82.97,7,6,7,81.69,82.97,7 [6 - 7],82.97% [81.69% - 82.97%],14,8,14,03-03-2021,projected
208,KY- PADUCAH,87.4,56,52,67,84.93,93.44,56 [52 - 67],87.4% [84.93% - 93.44%],120,80,218,03-03-2021,projected
209,LA- ALEXANDRIA,80.3,0,0,2,80.0,81.72,0 [0 - 2],80.3% [80.0% - 81.72%],3,0,17,03-03-2021,projected
210,LA- BATON ROUGE,82.5,35,33,39,81.73,84.19,35 [33 - 39],82.5% [81.73% - 84.19%],62,43,104,03-03-2021,projected
212,LA- HOUMA,83.99,20,19,22,82.57,86.28,20 [19 - 22],83.99% [82.57% - 86.28%],28,18,44,03-03-2021,projected
213,LA- LAFAYETTE,80.6,7,7,10,80.42,82.17,7 [7 - 10],80.6% [80.42% - 82.17%],13,9,47,03-03-2021,projected
214,LA- LAKE CHARLES,83.7,18,17,20,81.97,85.2,18 [17 - 20],83.7% [81.97% - 85.2%],32,17,45,03-03-2021,projected
216,LA- METAIRIE,83.56,21,20,23,82.47,85.64,21 [20 - 23],83.56% [82.47% - 85.64%],36,25,57,03-03-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.54,0 [0 - 0],80.0% [80.0% - 80.54%],0,0,5,03-03-2021,projected
218,LA- NEW ORLEANS,81.65,27,26,29,81.24,82.52,27 [26 - 29],81.65% [81.24% - 82.52%],40,30,61,03-03-2021,projected
219,LA- SHREVEPORT,80.4,7,7,9,80.29,81.21,7 [7 - 9],80.4% [80.29% - 81.21%],11,8,33,03-03-2021,projected
220,LA- SLIDELL,86.15,21,19,23,84.56,90.12,21 [19 - 23],86.15% [84.56% - 90.12%],31,23,51,03-03-2021,projected
221,ME- BANGOR,82.39,19,16,28,81.01,89.91,19 [16 - 28],82.39% [81.01% - 89.91%],26,11,108,03-03-2021,projected
222,ME- PORTLAND,81.18,21,20,24,80.76,82.06,21 [20 - 24],81.18% [80.76% - 82.06%],31,20,54,03-03-2021,projected
223,MD- BALTIMORE,82.68,113,105,121,81.99,84.05,113 [105 - 121],82.68% [81.99% - 84.05%],181,134,273,03-03-2021,projected
225,MD- SALISBURY,82.56,14,13,16,81.6,84.91,14 [13 - 16],82.56% [81.6% - 84.91%],24,15,46,03-03-2021,projected
226,MD- TAKOMA PARK,86.53,45,43,49,84.66,89.4,45 [43 - 49],86.53% [84.66% - 89.4%],84,60,121,03-03-2021,projected
227,MA- BOSTON,82.99,191,181,207,82.1,84.41,191 [181 - 207],82.99% [82.1% - 84.41%],328,231,484,03-03-2021,projected
230,MA- SPRINGFIELD,83.69,35,33,38,82.56,85.37,35 [33 - 38],83.69% [82.56% - 85.37%],59,41,86,03-03-2021,projected
231,MA- WORCESTER,82.92,28,26,30,82.13,84.2,28 [26 - 30],82.92% [82.13% - 84.2%],48,35,69,03-03-2021,projected
232,MI- ANN ARBOR,83.83,84,79,93,82.51,86.19,84 [79 - 93],83.83% [82.51% - 86.19%],125,82,202,03-03-2021,projected
233,MI- DEARBORN,82.74,28,27,33,81.82,84.62,28 [27 - 33],82.74% [81.82% - 84.62%],45,30,76,03-03-2021,projected
234,MI- DETROIT,84.55,147,139,167,82.85,87.86,147 [139 - 167],84.55% [82.85% - 87.86%],212,133,366,03-03-2021,projected
235,MI- FLINT,88.82,84,79,95,84.98,95.54,84 [79 - 95],88.82% [84.98% - 95.54%],117,66,206,03-03-2021,projected
236,MI- GRAND RAPIDS,83.72,58,53,62,82.43,85.11,58 [53 - 62],83.72% [82.43% - 85.11%],86,56,118,03-03-2021,projected
238,MI- KALAMAZOO,85.96,63,59,73,83.39,91.98,63 [59 - 73],85.96% [83.39% - 91.98%],88,50,177,03-03-2021,projected
239,MI- LANSING,82.8,28,26,31,81.56,84.56,28 [26 - 31],82.8% [81.56% - 84.56%],43,24,70,03-03-2021,projected
240,MI- MARQUETTE,81.43,7,6,12,80.0,89.63,7 [6 - 12],81.43% [80.0% - 89.63%],7,0,47,03-03-2021,projected
242,MI- MUSKEGON,80.56,0,0,1,80.37,80.93,0 [0 - 1],80.56% [80.37% - 80.93%],3,2,5,03-03-2021,projected
243,MI- PETOSKEY,99.36,48,45,51,90.4,106.88,48 [45 - 51],99.36% [90.4% - 106.88%],67,36,93,03-03-2021,projected
244,MI- PONTIAC,82.62,21,20,23,81.77,83.97,21 [20 - 23],82.62% [81.77% - 83.97%],31,21,47,03-03-2021,projected
245,MI- ROYAL OAK,82.23,36,34,41,81.51,83.48,36 [34 - 41],82.23% [81.51% - 83.48%],59,40,92,03-03-2021,projected
246,MI- SAGINAW,84.29,63,59,74,82.19,88.21,63 [59 - 74],84.29% [82.19% - 88.21%],90,46,172,03-03-2021,projected
248,MI- ST JOSEPH,81.99,7,7,7,81.99,83.97,7 [7 - 7],81.99% [81.99% - 83.97%],6,6,12,03-03-2021,projected
249,MI- TRAVERSE CITY,86.68,26,24,30,83.93,91.59,26 [24 - 30],86.68% [83.93% - 91.59%],34,20,59,03-03-2021,projected
250,MN- DULUTH,81.2,7,6,10,80.43,82.41,7 [6 - 10],81.2% [80.43% - 82.41%],14,5,28,03-03-2021,projected
251,MN- MINNEAPOLIS,82.7,154,142,172,81.57,84.22,154 [142 - 172],82.7% [81.57% - 84.22%],230,134,359,03-03-2021,projected
253,MN- ROCHESTER,80.65,14,12,14,80.08,80.85,14 [12 - 14],80.65% [80.08% - 80.85%],17,2,22,03-03-2021,projected
254,MN- ST CLOUD,82.83,14,12,17,80.57,84.95,14 [12 - 17],82.83% [80.57% - 84.95%],20,4,35,03-03-2021,projected
256,MN- ST PAUL,82.84,42,39,46,81.71,84.55,42 [39 - 46],82.84% [81.71% - 84.55%],65,39,104,03-03-2021,projected
257,MS- GULFPORT,81.81,7,7,8,81.42,83.1,7 [7 - 8],81.81% [81.42% - 83.1%],14,11,24,03-03-2021,projected
258,MS- HATTIESBURG,82.23,21,19,22,81.57,83.31,21 [19 - 22],82.23% [81.57% - 83.31%],27,19,40,03-03-2021,projected
259,MS- JACKSON,80.94,28,27,37,80.58,82.74,28 [27 - 37],80.94% [80.58% - 82.74%],42,26,123,03-03-2021,projected
260,MS- MERIDIAN,81.33,7,7,9,81.02,82.66,7 [7 - 9],81.33% [81.02% - 82.66%],13,10,26,03-03-2021,projected
261,MS- OXFORD,80.0,0,0,1,80.0,80.94,0 [0 - 1],80.0% [80.0% - 80.94%],0,0,6,03-03-2021,projected
262,MS- TUPELO,80.55,7,7,8,80.31,81.29,7 [7 - 8],80.55% [80.31% - 81.29%],9,5,21,03-03-2021,projected
263,MO- CAPE GIRARDEAU,81.07,7,6,8,80.0,81.07,7 [6 - 8],81.07% [80.0% - 81.07%],11,0,11,03-03-2021,projected
264,MO- COLUMBIA,81.63,21,18,36,80.0,88.19,21 [18 - 36],81.63% [80.0% - 88.19%],30,0,151,03-03-2021,projected
267,MO- JOPLIN,81.47,7,6,9,80.84,81.99,7 [6 - 9],81.47% [80.84% - 81.99%],14,8,19,03-03-2021,projected
268,MO- KANSAS CITY,80.72,28,27,38,80.42,81.51,28 [27 - 38],80.72% [80.42% - 81.51%],57,33,120,03-03-2021,projected
270,MO- SPRINGFIELD,87.81,110,98,130,82.25,97.92,110 [98 - 130],87.81% [82.25% - 97.92%],153,44,351,03-03-2021,projected
273,MO- ST LOUIS,81.33,100,93,107,80.79,81.84,100 [93 - 107],81.33% [80.79% - 81.84%],162,96,225,03-03-2021,projected
274,MT- BILLINGS,81.72,30,26,37,80.54,84.62,30 [26 - 37],81.72% [80.54% - 84.62%],38,12,102,03-03-2021,projected
275,MT- GREAT FALLS,80.0,0,0,1,80.0,81.12,0 [0 - 1],80.0% [80.0% - 81.12%],0,0,9,03-03-2021,projected
276,MT- MISSOULA,85.52,42,39,46,82.5,87.51,42 [39 - 46],85.52% [82.5% - 87.51%],64,29,87,03-03-2021,projected
277,NE- LINCOLN,81.69,11,9,14,80.76,82.23,11 [9 - 14],81.69% [80.76% - 82.23%],31,14,41,03-03-2021,projected
278,NE- OMAHA,80.9,31,29,35,80.66,81.48,31 [29 - 35],80.9% [80.66% - 81.48%],49,36,81,03-03-2021,projected
279,NV- LAS VEGAS,83.38,74,69,80,82.38,84.65,74 [69 - 80],83.38% [82.38% - 84.65%],138,97,190,03-03-2021,projected
280,NV- RENO,82.29,21,19,26,81.2,84.22,21 [19 - 26],82.29% [81.2% - 84.22%],44,23,81,03-03-2021,projected
281,NH- LEBANON,83.19,21,19,27,81.34,86.59,21 [19 - 27],83.19% [81.34% - 86.59%],31,13,64,03-03-2021,projected
282,NH- MANCHESTER,81.72,21,20,23,81.17,82.48,21 [20 - 23],81.72% [81.17% - 82.48%],34,23,49,03-03-2021,projected
283,NJ- CAMDEN,84.87,212,201,227,83.52,86.65,212 [201 - 227],84.87% [83.52% - 86.65%],389,281,531,03-03-2021,projected
284,NJ- HACKENSACK,86.62,137,130,145,84.75,88.88,137 [130 - 145],86.62% [84.75% - 88.88%],247,177,331,03-03-2021,projected
285,NJ- MORRISTOWN,88.25,94,89,101,85.91,91.62,94 [89 - 101],88.25% [85.91% - 91.62%],159,114,224,03-03-2021,projected
288,NJ- NEW BRUNSWICK,84.88,78,73,83,83.51,86.69,78 [73 - 83],84.88% [83.51% - 86.69%],135,97,185,03-03-2021,projected
289,NJ- NEWARK,85.27,139,132,148,83.81,87.04,139 [132 - 148],85.27% [83.81% - 87.04%],256,185,342,03-03-2021,projected
291,NJ- PATERSON,83.14,21,19,22,82.12,84.24,21 [19 - 22],83.14% [82.12% - 84.24%],37,25,50,03-03-2021,projected
292,NJ- RIDGEWOOD,91.11,49,46,53,87.83,95.03,49 [46 - 53],91.11% [87.83% - 95.03%],88,62,119,03-03-2021,projected
293,NM- ALBUQUERQUE,83.6,87,80,106,82.02,88.4,87 [80 - 106],83.6% [82.02% - 88.4%],121,68,282,03-03-2021,projected
295,NY- ALBANY,83.27,104,96,114,82.31,85.11,104 [96 - 114],83.27% [82.31% - 85.11%],161,114,252,03-03-2021,projected
296,NY- BINGHAMTON,88.61,56,52,61,84.95,93.35,56 [52 - 61],88.61% [84.95% - 93.35%],80,46,124,03-03-2021,projected
297,NY- BRONX,89.59,200,189,214,86.69,93.26,200 [189 - 214],89.59% [86.69% - 93.26%],347,242,480,03-03-2021,projected
299,NY- BUFFALO,84.09,93,88,100,82.89,85.95,93 [88 - 100],84.09% [82.89% - 85.95%],147,104,214,03-03-2021,projected
300,NY- ELMIRA,81.49,7,7,11,81.02,83.99,7 [7 - 11],81.49% [81.02% - 83.99%],16,11,43,03-03-2021,projected
301,NY- EAST LONG ISLAND,87.93,494,468,530,85.59,91.23,494 [468 - 530],87.93% [85.59% - 91.23%],868,612,1228,03-03-2021,projected
304,NY- ROCHESTER,83.38,59,55,67,82.3,85.51,59 [55 - 67],83.38% [82.3% - 85.51%],100,68,163,03-03-2021,projected
307,NY- SYRACUSE,82.97,49,46,56,82.09,84.96,49 [46 - 56],82.97% [82.09% - 84.96%],84,59,140,03-03-2021,projected
