region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
81,CA- SAN FRANCISCO,80.08,7,6,11,80.0,80.51,7 [6 - 11],80.08% [80.0% - 80.51%],4,0,26,06-08-2021,projected
82,CA- SAN JOSE,80.26,7,5,10,80.0,80.5,7 [5 - 10],80.26% [80.0% - 80.5%],8,0,15,06-08-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
85,CA- SAN MATEO CO.,80.04,0,0,0,80.0,80.3,0 [0 - 0],80.04% [80.0% - 80.3%],1,0,8,06-08-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
89,CA- SANTA ROSA,80.86,21,20,28,80.43,82.2,21 [20 - 28],80.86% [80.43% - 82.2%],16,8,41,06-08-2021,projected
91,CA- STOCKTON,81.32,15,12,18,80.0,81.98,15 [12 - 18],81.32% [80.0% - 81.98%],14,0,21,06-08-2021,projected
96,CA- VENTURA,80.0,0,0,2,80.0,80.51,0 [0 - 2],80.0% [80.0% - 80.51%],0,0,8,06-08-2021,projected
101,CO- BOULDER,81.47,7,7,9,80.84,82.95,7 [7 - 9],81.47% [80.84% - 82.95%],7,4,14,06-08-2021,projected
102,CO- COLORADO SPRINGS,89.86,140,125,192,83.0,113.04,140 [125 - 192],89.86% [83.0% - 113.04%],102,31,342,06-08-2021,projected
103,CO- DENVER,82.11,128,113,190,80.61,89.17,128 [113 - 190],82.11% [80.61% - 89.17%],101,29,438,06-08-2021,projected
104,CO- FORT COLLINS,86.1,56,50,75,81.41,97.84,56 [50 - 75],86.1% [81.41% - 97.84%],39,9,114,06-08-2021,projected
105,CO- GRAND JUNCTION,84.42,50,44,62,81.26,90.98,50 [44 - 62],84.42% [81.26% - 90.98%],35,10,87,06-08-2021,projected
106,CO- GREELEY,81.93,21,18,29,80.51,86.44,21 [18 - 29],81.93% [80.51% - 86.44%],15,4,50,06-08-2021,projected
107,CO- PUEBLO,82.63,19,16,31,80.38,89.15,19 [16 - 31],82.63% [80.38% - 89.15%],21,3,73,06-08-2021,projected
109,CT- BRIDGEPORT,80.0,0,0,1,80.0,80.24,0 [0 - 1],80.0% [80.0% - 80.24%],0,0,4,06-08-2021,projected
110,CT- HARTFORD,80.15,6,5,9,80.0,80.4,6 [5 - 9],80.15% [80.0% - 80.4%],5,0,13,06-08-2021,projected
111,CT- NEW HAVEN,80.0,0,0,0,80.0,80.05,0 [0 - 0],80.0% [80.0% - 80.05%],0,0,2,06-08-2021,projected
112,DE- WILMINGTON,80.0,0,0,1,80.0,80.21,0 [0 - 1],80.0% [80.0% - 80.21%],0,0,4,06-08-2021,projected
113,DC- WASHINGTON,80.49,28,23,46,80.0,82.1,28 [23 - 46],80.49% [80.0% - 82.1%],27,0,115,06-08-2021,projected
115,FL- BRADENTON,80.85,7,6,8,80.0,81.55,7 [6 - 8],80.85% [80.0% - 81.55%],6,0,11,06-08-2021,projected
116,FL- CLEARWATER,80.61,14,13,18,80.18,81.71,14 [13 - 18],80.61% [80.18% - 81.71%],10,3,28,06-08-2021,projected
118,FL- FORT LAUDERDALE,80.31,28,24,38,80.09,80.79,28 [24 - 38],80.31% [80.09% - 80.79%],27,8,69,06-08-2021,projected
119,FL- FORT MYERS,80.81,42,36,48,80.18,81.36,42 [36 - 48],80.81% [80.18% - 81.36%],31,7,52,06-08-2021,projected
120,FL- GAINESVILLE,81.68,42,36,55,80.0,83.75,42 [36 - 55],81.68% [80.0% - 83.75%],31,0,69,06-08-2021,projected
122,FL- HUDSON,89.58,161,137,291,80.96,135.75,161 [137 - 291],89.58% [80.96% - 135.75%],120,12,698,06-08-2021,projected
123,FL- JACKSONVILLE,82.32,154,133,219,80.49,88.41,154 [133 - 219],82.32% [80.49% - 88.41%],114,24,413,06-08-2021,projected
124,FL- LAKELAND,81.5,21,19,27,80.37,83.65,21 [19 - 27],81.5% [80.37% - 83.65%],16,4,39,06-08-2021,projected
127,FL- MIAMI,80.1,14,12,23,80.0,80.5,14 [12 - 23],80.1% [80.0% - 80.5%],11,0,54,06-08-2021,projected
129,FL- OCALA,83.95,72,65,103,81.61,93.6,72 [65 - 103],83.95% [81.61% - 93.6%],54,22,186,06-08-2021,projected
130,FL- ORLANDO,83.7,520,462,672,81.11,90.31,520 [462 - 672],83.7% [81.11% - 90.31%],383,115,1068,06-08-2021,projected
131,FL- ORMOND BEACH,81.51,35,31,42,80.3,82.78,35 [31 - 42],81.51% [80.3% - 82.78%],25,5,46,06-08-2021,projected
133,FL- PANAMA CITY,82.26,18,16,31,80.6,91.6,18 [16 - 31],82.26% [80.6% - 91.6%],15,4,77,06-08-2021,projected
134,FL- PENSACOLA,80.38,7,6,11,80.0,81.06,7 [6 - 11],80.38% [80.0% - 81.06%],9,0,25,06-08-2021,projected
137,FL- SARASOTA,80.83,14,12,19,80.35,82.01,14 [12 - 19],80.83% [80.35% - 82.01%],12,5,29,06-08-2021,projected
139,FL- ST PETERSBURG,80.5,14,13,17,80.19,81.44,14 [13 - 17],80.5% [80.19% - 81.44%],8,3,23,06-08-2021,projected
140,FL- TALLAHASSEE,82.26,84,74,109,80.41,86.27,84 [74 - 109],82.26% [80.41% - 86.27%],61,11,169,06-08-2021,projected
141,FL- TAMPA,82.07,122,108,157,80.42,85.87,122 [108 - 157],82.07% [80.42% - 85.87%],88,18,250,06-08-2021,projected
142,GA- ALBANY,82.07,27,24,32,80.75,83.95,27 [24 - 32],82.07% [80.75% - 83.95%],22,8,42,06-08-2021,projected
144,GA- ATLANTA,81.67,273,251,326,80.7,83.42,273 [251 - 326],81.67% [80.7% - 83.42%],200,84,410,06-08-2021,projected
145,GA- AUGUSTA,80.49,12,9,28,80.0,83.18,12 [9 - 28],80.49% [80.0% - 83.18%],12,0,78,06-08-2021,projected
146,GA- COLUMBUS,81.43,24,20,32,80.16,84.21,24 [20 - 32],81.43% [80.16% - 84.21%],18,2,53,06-08-2021,projected
147,GA- MACON,82.68,84,75,111,80.76,87.6,84 [75 - 111],82.68% [80.76% - 87.6%],60,17,170,06-08-2021,projected
148,GA- ROME,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
149,GA- SAVANNAH,83.5,94,84,115,81.6,88.02,94 [84 - 115],83.5% [81.6% - 88.02%],72,33,165,06-08-2021,projected
151,ID- BOISE,92.13,334,288,561,82.5,141.1,334 [288 - 561],92.13% [82.5% - 141.1%],252,52,1269,06-08-2021,projected
152,ID- IDAHO FALLS,86.72,39,32,87,80.22,134.01,39 [32 - 87],86.72% [80.22% - 134.01%],31,1,249,06-08-2021,projected
154,IL- AURORA,80.0,0,0,0,80.0,80.38,0 [0 - 0],80.0% [80.0% - 80.38%],0,0,2,06-08-2021,projected
155,IL- BLUE ISLAND,80.12,1,0,2,80.04,80.24,1 [0 - 2],80.12% [80.04% - 80.24%],3,1,6,06-08-2021,projected
156,IL- CHICAGO,80.12,12,11,14,80.05,80.22,12 [11 - 14],80.12% [80.05% - 80.22%],10,4,19,06-08-2021,projected
158,IL- ELGIN,80.37,3,2,4,80.09,80.64,3 [2 - 4],80.37% [80.09% - 80.64%],4,1,7,06-08-2021,projected
161,IL- EVANSTON,80.17,7,6,7,80.08,80.33,7 [6 - 7],80.17% [80.08% - 80.33%],4,2,8,06-08-2021,projected
163,IL- HINSDALE,80.27,7,6,7,80.09,80.73,7 [6 - 7],80.27% [80.09% - 80.73%],3,1,8,06-08-2021,projected
164,IL- JOLIET,80.15,0,0,1,80.0,80.23,0 [0 - 1],80.15% [80.0% - 80.23%],2,0,3,06-08-2021,projected
166,IL- MELROSE PARK,80.23,7,7,9,80.1,80.55,7 [7 - 9],80.23% [80.1% - 80.55%],7,3,17,06-08-2021,projected
170,IL- PEORIA,80.11,0,0,6,80.05,81.61,0 [0 - 6],80.11% [80.05% - 81.61%],2,1,30,06-08-2021,projected
171,IL- ROCKFORD,80.26,7,6,8,80.0,80.72,7 [6 - 8],80.26% [80.0% - 80.72%],4,0,11,06-08-2021,projected
172,IL- SPRINGFIELD,80.94,35,30,58,80.0,84.83,35 [30 - 58],80.94% [80.0% - 84.83%],24,0,123,06-08-2021,projected
173,IL- URBANA,80.58,7,6,14,80.0,82.98,7 [6 - 14],80.58% [80.0% - 82.98%],6,0,31,06-08-2021,projected
175,IL- BLOOMINGTON,81.12,7,6,8,80.0,83.75,7 [6 - 8],81.12% [80.0% - 83.75%],3,0,10,06-08-2021,projected
179,IN- EVANSVILLE,80.59,14,12,47,80.0,87.48,14 [12 - 47],80.59% [80.0% - 87.48%],12,0,153,06-08-2021,projected
180,IN- FORT WAYNE,80.45,9,7,15,80.0,81.45,9 [7 - 15],80.45% [80.0% - 81.45%],10,0,32,06-08-2021,projected
181,IN- GARY,80.2,7,7,9,80.2,80.93,7 [7 - 9],80.2% [80.2% - 80.93%],3,3,14,06-08-2021,projected
183,IN- INDIANAPOLIS,81.62,144,131,188,80.72,84.74,144 [131 - 188],81.62% [80.72% - 84.74%],104,46,304,06-08-2021,projected
184,IN- LAFAYETTE,80.0,0,0,6,80.0,82.16,0 [0 - 6],80.0% [80.0% - 82.16%],0,0,16,06-08-2021,projected
185,IN- MUNCIE,80.0,0,0,1,80.0,81.67,0 [0 - 1],80.0% [80.0% - 81.67%],0,0,7,06-08-2021,projected
186,IN- MUNSTER,80.26,7,7,7,80.26,80.52,7 [7 - 7],80.26% [80.26% - 80.52%],3,3,6,06-08-2021,projected
187,IN- SOUTH BEND,80.07,0,0,5,80.0,81.37,0 [0 - 5],80.07% [80.0% - 81.37%],1,0,21,06-08-2021,projected
188,IN- TERRE HAUTE,80.93,6,5,11,80.0,84.45,6 [5 - 11],80.93% [80.0% - 84.45%],5,0,24,06-08-2021,projected
190,IA- CEDAR RAPIDS,80.72,6,4,8,80.0,80.72,6 [4 - 8],80.72% [80.0% - 80.72%],8,0,8,06-08-2021,projected
191,IA- DAVENPORT,80.18,7,6,11,80.09,81.03,7 [6 - 11],80.18% [80.09% - 81.03%],4,2,23,06-08-2021,projected
192,IA- DES MOINES,80.91,40,34,98,80.18,89.2,40 [34 - 98],80.91% [80.18% - 89.2%],30,6,303,06-08-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
194,IA- IOWA CITY,82.47,62,53,72,80.77,84.99,62 [53 - 72],82.47% [80.77% - 84.99%],48,15,97,06-08-2021,projected
195,IA- MASON CITY,80.0,0,0,4,80.0,81.23,0 [0 - 4],80.0% [80.0% - 81.23%],0,0,9,06-08-2021,projected
196,IA- SIOUX CITY,80.0,0,0,6,80.0,81.06,0 [0 - 6],80.0% [80.0% - 81.06%],0,0,12,06-08-2021,projected
197,IA- WATERLOO,80.0,0,0,4,80.0,81.88,0 [0 - 4],80.0% [80.0% - 81.88%],0,0,12,06-08-2021,projected
200,KS- TOPEKA,86.01,124,106,193,81.16,105.73,124 [106 - 193],86.01% [81.16% - 105.73%],93,18,398,06-08-2021,projected
201,KS- WICHITA,84.12,273,234,544,80.51,110.89,273 [234 - 544],84.12% [80.51% - 110.89%],204,25,1529,06-08-2021,projected
203,KY- COVINGTON,85.81,88,76,113,81.09,94.71,88 [76 - 113],85.81% [81.09% - 94.71%],64,12,162,06-08-2021,projected
204,KY- LEXINGTON,95.6,1114,971,1742,82.54,154.72,1114 [971 - 1742],95.6% [82.54% - 154.72%],812,132,3890,06-08-2021,projected
205,KY- LOUISVILLE,81.7,108,94,205,80.37,90.8,108 [94 - 205],81.7% [80.37% - 90.8%],82,18,520,06-08-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
208,KY- PADUCAH,84.62,102,87,161,80.0,100.78,102 [87 - 161],84.62% [80.0% - 100.78%],75,0,337,06-08-2021,projected
209,LA- ALEXANDRIA,83.13,43,39,51,81.21,86.86,43 [39 - 51],83.13% [81.21% - 86.86%],31,12,68,06-08-2021,projected
210,LA- BATON ROUGE,82.02,70,62,78,80.73,83.67,70 [62 - 78],82.02% [80.73% - 83.67%],50,18,91,06-08-2021,projected
212,LA- HOUMA,85.56,56,50,61,81.71,89.13,56 [50 - 61],85.56% [81.71% - 89.13%],39,12,64,06-08-2021,projected
213,LA- LAFAYETTE,83.1,92,82,110,80.83,86.94,92 [82 - 110],83.1% [80.83% - 86.94%],67,18,150,06-08-2021,projected
214,LA- LAKE CHARLES,84.86,55,48,68,81.16,91.68,55 [48 - 68],84.86% [81.16% - 91.68%],42,10,101,06-08-2021,projected
216,LA- METAIRIE,82.37,35,33,41,81.29,84.95,35 [33 - 41],82.37% [81.29% - 84.95%],24,13,50,06-08-2021,projected
217,LA- MONROE,81.51,18,15,25,80.65,84.97,18 [15 - 25],81.51% [80.65% - 84.97%],14,6,46,06-08-2021,projected
218,LA- NEW ORLEANS,81.36,45,41,50,80.62,82.02,45 [41 - 50],81.36% [80.62% - 82.02%],33,15,49,06-08-2021,projected
219,LA- SHREVEPORT,81.13,42,40,51,80.66,82.81,42 [40 - 51],81.13% [80.66% - 82.81%],31,18,77,06-08-2021,projected
220,LA- SLIDELL,80.6,7,7,10,80.6,83.97,7 [7 - 10],80.6% [80.6% - 83.97%],3,3,20,06-08-2021,projected
221,ME- BANGOR,89.72,124,106,284,80.73,165.69,124 [106 - 284],89.72% [80.73% - 165.69%],106,8,934,06-08-2021,projected
222,ME- PORTLAND,81.9,66,55,174,80.11,100.91,66 [55 - 174],81.9% [80.11% - 100.91%],50,3,549,06-08-2021,projected
223,MD- BALTIMORE,80.0,0,0,6,80.0,80.39,0 [0 - 6],80.0% [80.0% - 80.39%],0,0,26,06-08-2021,projected
225,MD- SALISBURY,80.0,0,0,1,80.0,80.32,0 [0 - 1],80.0% [80.0% - 80.32%],0,0,3,06-08-2021,projected
226,MD- TAKOMA PARK,80.23,7,6,12,80.0,82.18,7 [6 - 12],80.23% [80.0% - 82.18%],3,0,28,06-08-2021,projected
227,MA- BOSTON,80.0,0,0,0,80.0,80.01,0 [0 - 0],80.0% [80.0% - 80.01%],0,0,1,06-08-2021,projected
230,MA- SPRINGFIELD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
231,MA- WORCESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
232,MI- ANN ARBOR,80.06,0,0,1,80.0,80.21,0 [0 - 1],80.06% [80.0% - 80.21%],2,0,7,06-08-2021,projected
233,MI- DEARBORN,80.06,0,0,1,80.0,80.24,0 [0 - 1],80.06% [80.0% - 80.24%],1,0,4,06-08-2021,projected
234,MI- DETROIT,80.04,0,0,2,80.0,80.24,0 [0 - 2],80.04% [80.0% - 80.24%],2,0,11,06-08-2021,projected
235,MI- FLINT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
236,MI- GRAND RAPIDS,80.3,8,6,45,80.0,87.49,8 [6 - 45],80.3% [80.0% - 87.49%],7,0,173,06-08-2021,projected
238,MI- KALAMAZOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
239,MI- LANSING,80.0,0,0,1,80.0,80.46,0 [0 - 1],80.0% [80.0% - 80.46%],0,0,7,06-08-2021,projected
240,MI- MARQUETTE,80.0,0,0,15,80.0,89.63,0 [0 - 15],80.0% [80.0% - 89.63%],0,0,47,06-08-2021,projected
242,MI- MUSKEGON,80.0,0,0,0,80.0,80.56,0 [0 - 0],80.0% [80.0% - 80.56%],0,0,3,06-08-2021,projected
243,MI- PETOSKEY,95.9,68,57,146,81.73,203.99,68 [57 - 146],95.9% [81.73% - 203.99%],55,6,429,06-08-2021,projected
244,MI- PONTIAC,80.17,0,0,3,80.0,81.1,0 [0 - 3],80.17% [80.0% - 81.1%],2,0,13,06-08-2021,projected
245,MI- ROYAL OAK,80.11,7,6,11,80.0,80.76,7 [6 - 11],80.11% [80.0% - 80.76%],3,0,20,06-08-2021,projected
246,MI- SAGINAW,80.0,0,0,23,80.0,82.72,0 [0 - 23],80.0% [80.0% - 82.72%],0,0,57,06-08-2021,projected
248,MI- ST JOSEPH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
249,MI- TRAVERSE CITY,81.38,8,6,14,80.0,84.52,8 [6 - 14],81.38% [80.0% - 84.52%],7,0,23,06-08-2021,projected
250,MN- DULUTH,85.77,92,76,222,80.0,137.4,92 [76 - 222],85.77% [80.0% - 137.4%],67,0,667,06-08-2021,projected
251,MN- MINNEAPOLIS,80.28,32,26,90,80.0,83.59,32 [26 - 90],80.28% [80.0% - 83.59%],24,0,306,06-08-2021,projected
253,MN- ROCHESTER,80.0,0,0,31,80.0,84.62,0 [0 - 31],80.0% [80.0% - 84.62%],0,0,120,06-08-2021,projected
254,MN- ST CLOUD,80.0,0,0,7,80.0,82.83,0 [0 - 7],80.0% [80.0% - 82.83%],0,0,20,06-08-2021,projected
256,MN- ST PAUL,80.0,0,0,11,80.0,81.97,0 [0 - 11],80.0% [80.0% - 81.97%],0,0,45,06-08-2021,projected
257,MS- GULFPORT,83.49,35,30,46,80.0,88.8,35 [30 - 46],83.49% [80.0% - 88.8%],27,0,68,06-08-2021,projected
258,MS- HATTIESBURG,80.0,0,0,5,80.0,81.57,0 [0 - 5],80.0% [80.0% - 81.57%],0,0,19,06-08-2021,projected
259,MS- JACKSON,80.0,0,0,16,80.0,81.74,0 [0 - 16],80.0% [80.0% - 81.74%],0,0,78,06-08-2021,projected
260,MS- MERIDIAN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
262,MS- TUPELO,80.12,0,0,3,80.0,80.12,0 [0 - 3],80.12% [80.0% - 80.12%],2,0,2,06-08-2021,projected
263,MO- CAPE GIRARDEAU,80.78,14,12,16,80.0,81.27,14 [12 - 16],80.78% [80.0% - 81.27%],8,0,13,06-08-2021,projected
264,MO- COLUMBIA,93.83,356,317,497,83.74,127.94,356 [317 - 497],93.83% [83.74% - 127.94%],255,69,884,06-08-2021,projected
267,MO- JOPLIN,151.07,926,809,1189,90.9,270.25,926 [809 - 1189],151.07% [90.9% - 270.25%],678,104,1815,06-08-2021,projected
268,MO- KANSAS CITY,83.57,395,350,545,80.85,92.93,395 [350 - 545],83.57% [80.85% - 92.93%],283,67,1025,06-08-2021,projected
270,MO- SPRINGFIELD,108.99,786,708,1050,89.6,174.08,786 [708 - 1050],108.99% [89.6% - 174.08%],568,188,1843,06-08-2021,projected
273,MO- ST LOUIS,82.7,454,403,655,80.63,88.88,454 [403 - 655],82.7% [80.63% - 88.88%],329,77,1083,06-08-2021,projected
274,MT- BILLINGS,95.93,489,427,847,82.13,170.27,489 [427 - 847],95.93% [82.13% - 170.27%],352,47,1994,06-08-2021,projected
275,MT- GREAT FALLS,103.11,241,197,365,81.37,177.76,241 [197 - 365],103.11% [81.37% - 177.76%],186,11,787,06-08-2021,projected
276,MT- MISSOULA,134.01,841,723,1193,86.38,274.31,841 [723 - 1193],134.01% [86.38% - 274.31%],626,74,2252,06-08-2021,projected
277,NE- LINCOLN,81.8,38,33,67,80.33,89.2,38 [33 - 67],81.8% [80.33% - 89.2%],33,6,169,06-08-2021,projected
278,NE- OMAHA,80.27,16,13,57,80.0,83.8,16 [13 - 57],80.27% [80.0% - 83.8%],15,0,208,06-08-2021,projected
279,NV- LAS VEGAS,81.0,56,50,70,80.37,82.67,56 [50 - 70],81.0% [80.37% - 82.67%],41,15,109,06-08-2021,projected
280,NV- RENO,82.71,70,61,99,80.26,89.99,70 [61 - 99],82.71% [80.26% - 89.99%],52,5,192,06-08-2021,projected
281,NH- LEBANON,81.24,16,13,77,80.0,106.16,16 [13 - 77],81.24% [80.0% - 106.16%],12,0,254,06-08-2021,projected
282,NH- MANCHESTER,80.0,0,0,1,80.0,80.2,0 [0 - 1],80.0% [80.0% - 80.2%],0,0,4,06-08-2021,projected
283,NJ- CAMDEN,80.0,0,0,1,80.0,80.08,0 [0 - 1],80.0% [80.0% - 80.08%],0,0,6,06-08-2021,projected
284,NJ- HACKENSACK,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
285,NJ- MORRISTOWN,80.0,0,0,1,80.0,80.21,0 [0 - 1],80.0% [80.0% - 80.21%],0,0,4,06-08-2021,projected
288,NJ- NEW BRUNSWICK,80.04,0,0,2,80.0,80.33,0 [0 - 2],80.04% [80.0% - 80.33%],1,0,9,06-08-2021,projected
289,NJ- NEWARK,80.0,0,0,1,80.0,80.14,0 [0 - 1],80.0% [80.0% - 80.14%],0,0,7,06-08-2021,projected
291,NJ- PATERSON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
292,NJ- RIDGEWOOD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
293,NM- ALBUQUERQUE,83.96,184,160,245,80.51,92.83,184 [160 - 245],83.96% [80.51% - 92.83%],133,17,431,06-08-2021,projected
295,NY- ALBANY,81.12,74,64,132,80.14,86.53,74 [64 - 132],81.12% [80.14% - 86.53%],55,7,322,06-08-2021,projected
296,NY- BINGHAMTON,85.71,66,55,130,80.54,118.86,66 [55 - 130],85.71% [80.54% - 118.86%],53,5,361,06-08-2021,projected
297,NY- BRONX,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
299,NY- BUFFALO,80.03,0,0,4,80.0,80.42,0 [0 - 4],80.03% [80.0% - 80.42%],1,0,15,06-08-2021,projected
300,NY- ELMIRA,80.65,7,6,30,80.0,89.01,7 [6 - 30],80.65% [80.0% - 89.01%],7,0,97,06-08-2021,projected
301,NY- EAST LONG ISLAND,80.0,0,0,1,80.0,80.05,0 [0 - 1],80.0% [80.0% - 80.05%],0,0,6,06-08-2021,projected
304,NY- ROCHESTER,81.93,77,66,115,80.24,87.7,77 [66 - 115],81.93% [80.24% - 87.7%],57,7,228,06-08-2021,projected
