region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
102,CO- COLORADO SPRINGS,88.6,121,109,166,82.9,109.47,121 [109 - 166],88.6% [82.9% - 109.47%],89,30,305,06-08-2021,projected
103,CO- DENVER,82.14,142,126,218,80.61,89.46,142 [126 - 218],82.14% [80.61% - 89.46%],102,29,452,06-08-2021,projected
104,CO- FORT COLLINS,85.01,44,39,61,81.41,96.9,44 [39 - 61],85.01% [81.41% - 96.9%],32,9,108,06-08-2021,projected
105,CO- GRAND JUNCTION,84.17,48,43,58,81.39,90.61,48 [43 - 58],84.17% [81.39% - 90.61%],33,11,84,06-08-2021,projected
106,CO- GREELEY,82.32,22,19,29,80.51,86.18,22 [19 - 29],82.32% [80.51% - 86.18%],18,4,48,06-08-2021,projected
107,CO- PUEBLO,83.26,35,30,46,80.38,88.4,35 [30 - 46],83.26% [80.38% - 88.4%],26,3,67,06-08-2021,projected
109,CT- BRIDGEPORT,80.0,0,0,1,80.0,80.24,0 [0 - 1],80.0% [80.0% - 80.24%],0,0,4,06-08-2021,projected
110,CT- HARTFORD,80.15,7,6,9,80.0,80.34,7 [6 - 9],80.15% [80.0% - 80.34%],5,0,11,06-08-2021,projected
111,CT- NEW HAVEN,80.0,0,0,1,80.0,80.18,0 [0 - 1],80.0% [80.0% - 80.18%],0,0,7,06-08-2021,projected
112,DE- WILMINGTON,80.0,0,0,1,80.0,80.21,0 [0 - 1],80.0% [80.0% - 80.21%],0,0,4,06-08-2021,projected
113,DC- WASHINGTON,80.49,38,32,59,80.0,82.19,38 [32 - 59],80.49% [80.0% - 82.19%],27,0,120,06-08-2021,projected
115,FL- BRADENTON,80.85,7,6,8,80.42,81.55,7 [6 - 8],80.85% [80.42% - 81.55%],6,3,11,06-08-2021,projected
116,FL- CLEARWATER,80.61,14,13,18,80.18,81.47,14 [13 - 18],80.61% [80.18% - 81.47%],10,3,24,06-08-2021,projected
118,FL- FORT LAUDERDALE,80.37,42,37,51,80.16,80.86,42 [37 - 51],80.37% [80.16% - 80.86%],32,14,75,06-08-2021,projected
119,FL- FORT MYERS,80.81,42,37,46,80.18,81.36,42 [37 - 46],80.81% [80.18% - 81.36%],31,7,52,06-08-2021,projected
120,FL- GAINESVILLE,81.58,36,30,44,80.0,83.42,36 [30 - 44],81.58% [80.0% - 83.42%],29,0,63,06-08-2021,projected
122,FL- HUDSON,86.71,111,95,193,80.96,114.19,111 [95 - 193],86.71% [80.96% - 114.19%],84,12,428,06-08-2021,projected
123,FL- JACKSONVILLE,81.97,133,118,178,80.51,86.07,133 [118 - 178],81.97% [80.51% - 86.07%],97,25,298,06-08-2021,projected
124,FL- LAKELAND,81.5,21,19,26,80.37,83.28,21 [19 - 26],81.5% [80.37% - 83.28%],16,4,35,06-08-2021,projected
127,FL- MIAMI,80.18,18,14,28,80.02,80.59,18 [14 - 28],80.18% [80.02% - 80.59%],19,2,64,06-08-2021,projected
129,FL- OCALA,83.07,57,51,77,81.24,89.21,57 [51 - 77],83.07% [81.24% - 89.21%],42,17,126,06-08-2021,projected
130,FL- ORLANDO,82.89,406,364,511,81.03,87.43,406 [364 - 511],82.89% [81.03% - 87.43%],299,107,770,06-08-2021,projected
131,FL- ORMOND BEACH,81.39,31,27,36,80.42,82.6,31 [27 - 36],81.39% [80.42% - 82.6%],23,7,43,06-08-2021,projected
133,FL- PANAMA CITY,81.05,11,9,19,80.0,86.93,11 [9 - 19],81.05% [80.0% - 86.93%],7,0,46,06-08-2021,projected
134,FL- PENSACOLA,80.47,13,11,17,80.0,81.02,13 [11 - 17],80.47% [80.0% - 81.02%],11,0,24,06-08-2021,projected
137,FL- SARASOTA,80.83,14,13,18,80.42,81.66,14 [13 - 18],80.83% [80.42% - 81.66%],12,6,24,06-08-2021,projected
139,FL- ST PETERSBURG,80.5,14,13,17,80.19,81.19,14 [13 - 17],80.5% [80.19% - 81.19%],8,3,19,06-08-2021,projected
140,FL- TALLAHASSEE,81.85,68,59,83,80.3,84.34,68 [59 - 83],81.85% [80.3% - 84.34%],50,8,117,06-08-2021,projected
141,FL- TAMPA,81.81,105,93,131,80.49,84.55,105 [93 - 131],81.81% [80.49% - 84.55%],77,21,194,06-08-2021,projected
142,GA- ALBANY,81.6,21,20,26,80.75,83.1,21 [20 - 26],81.6% [80.75% - 83.1%],17,8,33,06-08-2021,projected
144,GA- ATLANTA,81.66,278,254,320,80.7,83.12,278 [254 - 320],81.66% [80.7% - 83.12%],199,84,374,06-08-2021,projected
145,GA- AUGUSTA,80.33,10,8,27,80.0,83.99,10 [8 - 27],80.33% [80.0% - 83.99%],8,0,98,06-08-2021,projected
146,GA- COLUMBUS,80.95,14,12,22,80.24,84.05,14 [12 - 22],80.95% [80.24% - 84.05%],12,3,51,06-08-2021,projected
147,GA- MACON,82.06,62,55,82,80.76,86.22,62 [55 - 82],82.06% [80.76% - 86.22%],46,17,139,06-08-2021,projected
148,GA- ROME,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
149,GA- SAVANNAH,82.77,79,73,97,81.55,86.95,79 [73 - 97],82.77% [81.55% - 86.95%],57,32,143,06-08-2021,projected
151,ID- BOISE,88.43,233,203,380,81.88,119.05,233 [203 - 380],88.43% [81.88% - 119.05%],175,39,811,06-08-2021,projected
152,ID- IDAHO FALLS,85.86,35,28,78,80.22,130.54,35 [28 - 78],85.86% [80.22% - 130.54%],27,1,233,06-08-2021,projected
154,IL- AURORA,80.19,0,0,0,80.0,80.57,0 [0 - 0],80.19% [80.0% - 80.57%],1,0,3,06-08-2021,projected
155,IL- BLUE ISLAND,80.16,7,6,7,80.08,80.28,7 [6 - 7],80.16% [80.08% - 80.28%],4,2,7,06-08-2021,projected
156,IL- CHICAGO,80.16,15,13,17,80.08,80.29,15 [13 - 17],80.16% [80.08% - 80.29%],14,7,25,06-08-2021,projected
158,IL- ELGIN,80.55,7,6,8,80.09,80.83,7 [6 - 8],80.55% [80.09% - 80.83%],6,1,9,06-08-2021,projected
161,IL- EVANSTON,80.21,7,6,8,80.12,80.46,7 [6 - 8],80.21% [80.12% - 80.46%],5,3,11,06-08-2021,projected
163,IL- HINSDALE,80.45,7,6,8,80.18,80.82,7 [6 - 8],80.45% [80.18% - 80.82%],5,2,9,06-08-2021,projected
164,IL- JOLIET,80.23,6,5,7,80.0,80.23,6 [5 - 7],80.23% [80.0% - 80.23%],3,0,3,06-08-2021,projected
166,IL- MELROSE PARK,80.32,11,10,13,80.13,80.61,11 [10 - 13],80.32% [80.13% - 80.61%],10,4,19,06-08-2021,projected
170,IL- PEORIA,80.11,0,0,7,80.0,81.83,0 [0 - 7],80.11% [80.0% - 81.83%],2,0,34,06-08-2021,projected
171,IL- ROCKFORD,80.26,7,6,9,80.07,81.05,7 [6 - 9],80.26% [80.07% - 81.05%],4,1,16,06-08-2021,projected
172,IL- SPRINGFIELD,80.71,21,17,39,80.0,84.01,21 [17 - 39],80.71% [80.0% - 84.01%],18,0,102,06-08-2021,projected
173,IL- URBANA,80.58,7,6,12,80.19,82.6,7 [6 - 12],80.58% [80.19% - 82.6%],6,2,27,06-08-2021,projected
175,IL- BLOOMINGTON,81.12,7,6,8,80.0,82.62,7 [6 - 8],81.12% [80.0% - 82.62%],3,0,7,06-08-2021,projected
179,IN- EVANSVILLE,80.73,14,12,40,80.0,85.23,14 [12 - 40],80.73% [80.0% - 85.23%],15,0,107,06-08-2021,projected
180,IN- FORT WAYNE,80.45,13,11,17,80.0,81.36,13 [11 - 17],80.45% [80.0% - 81.36%],10,0,30,06-08-2021,projected
181,IN- GARY,80.33,7,7,9,80.2,81.0,7 [7 - 9],80.33% [80.2% - 81.0%],5,3,15,06-08-2021,projected
183,IN- INDIANAPOLIS,81.64,139,126,173,80.79,83.37,139 [126 - 173],81.64% [80.79% - 83.37%],105,51,216,06-08-2021,projected
184,IN- LAFAYETTE,80.0,0,0,3,80.0,81.48,0 [0 - 3],80.0% [80.0% - 81.48%],0,0,11,06-08-2021,projected
185,IN- MUNCIE,80.0,0,0,1,80.0,81.67,0 [0 - 1],80.0% [80.0% - 81.67%],0,0,7,06-08-2021,projected
186,IN- MUNSTER,80.43,7,7,7,80.26,80.61,7 [7 - 7],80.43% [80.26% - 80.61%],5,3,7,06-08-2021,projected
187,IN- SOUTH BEND,80.2,0,0,4,80.0,81.11,0 [0 - 4],80.2% [80.0% - 81.11%],3,0,17,06-08-2021,projected
188,IN- TERRE HAUTE,80.0,0,0,3,80.0,81.48,0 [0 - 3],80.0% [80.0% - 81.48%],0,0,8,06-08-2021,projected
190,IA- CEDAR RAPIDS,80.72,14,12,14,80.0,80.72,14 [12 - 14],80.72% [80.0% - 80.72%],8,0,8,06-08-2021,projected
191,IA- DAVENPORT,80.09,0,0,4,80.0,80.9,0 [0 - 4],80.09% [80.0% - 80.9%],2,0,20,06-08-2021,projected
192,IA- DES MOINES,80.52,19,15,58,80.0,85.62,19 [15 - 58],80.52% [80.0% - 85.62%],17,0,185,06-08-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
194,IA- IOWA CITY,82.32,59,53,73,80.93,85.2,59 [53 - 73],82.32% [80.93% - 85.2%],45,18,101,06-08-2021,projected
195,IA- MASON CITY,80.0,0,0,2,80.0,80.55,0 [0 - 2],80.0% [80.0% - 80.55%],0,0,4,06-08-2021,projected
196,IA- SIOUX CITY,80.0,0,0,3,80.0,80.62,0 [0 - 3],80.0% [80.0% - 80.62%],0,0,7,06-08-2021,projected
197,IA- WATERLOO,80.47,0,0,2,80.0,81.72,0 [0 - 2],80.47% [80.0% - 81.72%],3,0,11,06-08-2021,projected
200,KS- TOPEKA,84.2,85,76,129,81.23,96.16,85 [76 - 129],84.2% [81.23% - 96.16%],65,19,250,06-08-2021,projected
201,KS- WICHITA,83.07,196,164,447,80.42,107.58,196 [164 - 447],83.07% [80.42% - 107.58%],152,21,1365,06-08-2021,projected
203,KY- COVINGTON,84.54,72,60,85,80.0,89.36,72 [60 - 85],84.54% [80.0% - 89.36%],50,0,103,06-08-2021,projected
204,KY- LEXINGTON,93.91,989,867,1541,82.36,143.04,989 [867 - 1541],93.91% [82.36% - 143.04%],724,123,3282,06-08-2021,projected
205,KY- LOUISVILLE,81.33,86,73,139,80.0,86.17,86 [73 - 139],81.33% [80.0% - 86.17%],64,0,297,06-08-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
208,KY- PADUCAH,82.9,55,44,96,80.0,94.3,55 [44 - 96],82.9% [80.0% - 94.3%],47,0,232,06-08-2021,projected
209,LA- ALEXANDRIA,82.52,35,32,39,80.91,84.24,35 [32 - 39],82.52% [80.91% - 84.24%],25,9,42,06-08-2021,projected
210,LA- BATON ROUGE,82.02,69,63,77,80.77,83.47,69 [63 - 77],82.02% [80.77% - 83.47%],50,19,86,06-08-2021,projected
212,LA- HOUMA,84.71,49,44,54,82.57,87.85,49 [44 - 54],84.71% [82.57% - 87.85%],33,18,55,06-08-2021,projected
213,LA- LAFAYETTE,82.78,82,74,97,80.83,85.64,82 [74 - 97],82.78% [80.83% - 85.64%],60,18,122,06-08-2021,projected
214,LA- LAKE CHARLES,83.82,46,41,58,81.04,90.17,46 [41 - 58],83.82% [81.04% - 90.17%],33,9,88,06-08-2021,projected
216,LA- METAIRIE,82.27,32,30,37,81.29,84.65,32 [30 - 37],82.27% [81.29% - 84.65%],23,13,47,06-08-2021,projected
217,LA- MONROE,80.76,8,6,13,80.0,83.03,8 [6 - 13],80.76% [80.0% - 83.03%],7,0,28,06-08-2021,projected
218,LA- NEW ORLEANS,81.11,35,33,40,80.62,81.86,35 [33 - 40],81.11% [80.62% - 81.86%],27,15,45,06-08-2021,projected
219,LA- SHREVEPORT,80.99,37,35,47,80.66,82.81,37 [35 - 47],80.99% [80.66% - 82.81%],27,18,77,06-08-2021,projected
220,LA- SLIDELL,80.6,7,7,10,80.6,83.57,7 [7 - 10],80.6% [80.6% - 83.57%],3,3,18,06-08-2021,projected
221,ME- BANGOR,89.91,150,129,321,80.64,167.06,150 [129 - 321],89.91% [80.64% - 167.06%],108,7,949,06-08-2021,projected
222,ME- PORTLAND,81.22,43,36,118,80.11,93.83,43 [36 - 118],81.22% [80.11% - 93.83%],32,3,363,06-08-2021,projected
223,MD- BALTIMORE,80.1,1,0,8,80.0,80.55,1 [0 - 8],80.1% [80.0% - 80.55%],7,0,37,06-08-2021,projected
225,MD- SALISBURY,80.0,0,0,1,80.0,80.32,0 [0 - 1],80.0% [80.0% - 80.32%],0,0,3,06-08-2021,projected
226,MD- TAKOMA PARK,80.23,7,6,12,80.0,82.1,7 [6 - 12],80.23% [80.0% - 82.1%],3,0,27,06-08-2021,projected
227,MA- BOSTON,80.0,0,0,1,80.0,80.05,0 [0 - 1],80.0% [80.0% - 80.05%],0,0,5,06-08-2021,projected
230,MA- SPRINGFIELD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
231,MA- WORCESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
232,MI- ANN ARBOR,80.06,0,0,1,80.0,80.21,0 [0 - 1],80.06% [80.0% - 80.21%],2,0,7,06-08-2021,projected
233,MI- DEARBORN,80.12,0,0,1,80.0,80.24,0 [0 - 1],80.12% [80.0% - 80.24%],2,0,4,06-08-2021,projected
234,MI- DETROIT,80.06,6,5,8,80.0,80.24,6 [5 - 8],80.06% [80.0% - 80.24%],3,0,11,06-08-2021,projected
235,MI- FLINT,80.0,0,0,1,80.0,80.53,0 [0 - 1],80.0% [80.0% - 80.53%],0,0,7,06-08-2021,projected
236,MI- GRAND RAPIDS,80.13,3,2,26,80.0,84.16,3 [2 - 26],80.13% [80.0% - 84.16%],3,0,96,06-08-2021,projected
238,MI- KALAMAZOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
239,MI- LANSING,80.0,0,0,1,80.0,80.46,0 [0 - 1],80.0% [80.0% - 80.46%],0,0,7,06-08-2021,projected
240,MI- MARQUETTE,80.0,0,0,10,80.0,87.38,0 [0 - 10],80.0% [80.0% - 87.38%],0,0,36,06-08-2021,projected
242,MI- MUSKEGON,80.0,0,0,1,80.0,81.31,0 [0 - 1],80.0% [80.0% - 81.31%],0,0,7,06-08-2021,projected
243,MI- PETOSKEY,86.65,28,23,100,80.58,177.98,28 [23 - 100],86.65% [80.58% - 177.98%],23,2,339,06-08-2021,projected
244,MI- PONTIAC,80.17,0,0,3,80.0,81.1,0 [0 - 3],80.17% [80.0% - 81.1%],2,0,13,06-08-2021,projected
245,MI- ROYAL OAK,80.11,7,6,10,80.0,80.76,7 [6 - 10],80.11% [80.0% - 80.76%],3,0,20,06-08-2021,projected
246,MI- SAGINAW,80.0,0,0,13,80.0,81.34,0 [0 - 13],80.0% [80.0% - 81.34%],0,0,28,06-08-2021,projected
248,MI- ST JOSEPH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
249,MI- TRAVERSE CITY,80.59,2,1,6,80.0,83.93,2 [1 - 6],80.59% [80.0% - 83.93%],3,0,20,06-08-2021,projected
250,MN- DULUTH,84.13,66,55,195,80.0,136.8,66 [55 - 195],84.13% [80.0% - 136.8%],48,0,660,06-08-2021,projected
251,MN- MINNEAPOLIS,80.19,24,20,71,80.0,82.54,24 [20 - 71],80.19% [80.0% - 82.54%],16,0,216,06-08-2021,projected
253,MN- ROCHESTER,80.0,0,0,25,80.0,83.35,0 [0 - 25],80.0% [80.0% - 83.35%],0,0,87,06-08-2021,projected
254,MN- ST CLOUD,80.0,0,0,5,80.0,81.27,0 [0 - 5],80.0% [80.0% - 81.27%],0,0,9,06-08-2021,projected
256,MN- ST PAUL,80.0,0,0,9,80.0,81.79,0 [0 - 9],80.0% [80.0% - 81.79%],0,0,41,06-08-2021,projected
257,MS- GULFPORT,83.49,35,30,44,80.0,87.37,35 [30 - 44],83.49% [80.0% - 87.37%],27,0,57,06-08-2021,projected
258,MS- HATTIESBURG,80.0,0,0,4,80.0,81.24,0 [0 - 4],80.0% [80.0% - 81.24%],0,0,15,06-08-2021,projected
259,MS- JACKSON,80.0,0,0,16,80.0,81.38,0 [0 - 16],80.0% [80.0% - 81.38%],0,0,62,06-08-2021,projected
260,MS- MERIDIAN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
262,MS- TUPELO,80.12,0,0,0,80.0,80.12,0 [0 - 0],80.12% [80.0% - 80.12%],2,0,2,06-08-2021,projected
263,MO- CAPE GIRARDEAU,80.68,10,8,12,80.0,80.97,10 [8 - 12],80.68% [80.0% - 80.97%],7,0,10,06-08-2021,projected
264,MO- COLUMBIA,92.04,299,262,407,83.25,120.29,299 [262 - 407],92.04% [83.25% - 120.29%],222,60,743,06-08-2021,projected
267,MO- JOPLIN,132.83,631,525,846,88.7,243.0,631 [525 - 846],132.83% [88.7% - 243.0%],504,83,1555,06-08-2021,projected
268,MO- KANSAS CITY,83.27,348,307,502,80.81,92.57,348 [307 - 502],83.27% [80.81% - 92.57%],259,64,996,06-08-2021,projected
270,MO- SPRINGFIELD,105.42,674,605,912,89.55,165.35,674 [605 - 912],105.42% [89.55% - 165.35%],498,187,1672,06-08-2021,projected
273,MO- ST LOUIS,82.57,429,378,572,80.61,87.96,429 [378 - 572],82.57% [80.61% - 87.96%],314,74,971,06-08-2021,projected
274,MT- BILLINGS,95.75,481,419,781,82.13,157.82,481 [419 - 781],95.75% [82.13% - 157.82%],348,47,1719,06-08-2021,projected
275,MT- GREAT FALLS,90.19,103,81,225,80.0,158.14,103 [81 - 225],90.19% [80.0% - 158.14%],82,0,629,06-08-2021,projected
276,MT- MISSOULA,117.19,551,462,824,85.18,227.37,551 [462 - 824],117.19% [85.18% - 227.37%],431,60,1708,06-08-2021,projected
277,NE- LINCOLN,81.74,43,37,74,80.33,89.47,43 [37 - 74],81.74% [80.33% - 89.47%],32,6,174,06-08-2021,projected
278,NE- OMAHA,80.29,20,17,62,80.0,83.57,20 [17 - 62],80.29% [80.0% - 83.57%],16,0,195,06-08-2021,projected
279,NV- LAS VEGAS,81.08,62,56,76,80.42,82.55,62 [56 - 76],81.08% [80.42% - 82.55%],44,17,104,06-08-2021,projected
280,NV- RENO,82.45,63,54,94,80.26,89.79,63 [54 - 94],82.45% [80.26% - 89.79%],47,5,188,06-08-2021,projected
281,NH- LEBANON,80.72,7,6,43,80.0,88.03,7 [6 - 43],80.72% [80.0% - 88.03%],7,0,78,06-08-2021,projected
282,NH- MANCHESTER,80.0,0,0,1,80.0,80.1,0 [0 - 1],80.0% [80.0% - 80.1%],0,0,2,06-08-2021,projected
283,NJ- CAMDEN,80.0,0,0,3,80.0,80.16,0 [0 - 3],80.0% [80.0% - 80.16%],0,0,13,06-08-2021,projected
284,NJ- HACKENSACK,80.0,0,0,0,80.0,80.11,0 [0 - 0],80.0% [80.0% - 80.11%],0,0,4,06-08-2021,projected
285,NJ- MORRISTOWN,80.0,0,0,1,80.0,80.36,0 [0 - 1],80.0% [80.0% - 80.36%],0,0,7,06-08-2021,projected
288,NJ- NEW BRUNSWICK,80.07,0,0,2,80.0,80.33,0 [0 - 2],80.07% [80.0% - 80.33%],2,0,9,06-08-2021,projected
289,NJ- NEWARK,80.0,0,0,1,80.0,80.14,0 [0 - 1],80.0% [80.0% - 80.14%],0,0,7,06-08-2021,projected
291,NJ- PATERSON,80.0,0,0,0,80.0,80.08,0 [0 - 0],80.0% [80.0% - 80.08%],0,0,1,06-08-2021,projected
292,NJ- RIDGEWOOD,80.0,0,0,0,80.0,80.13,0 [0 - 0],80.0% [80.0% - 80.13%],0,0,1,06-08-2021,projected
293,NM- ALBUQUERQUE,83.16,140,120,199,80.54,91.46,140 [120 - 199],83.16% [80.54% - 91.46%],106,18,385,06-08-2021,projected
295,NY- ALBANY,80.85,57,48,99,80.04,84.63,57 [48 - 99],80.85% [80.04% - 84.63%],42,2,228,06-08-2021,projected
296,NY- BINGHAMTON,82.48,28,24,75,80.54,103.04,28 [24 - 75],82.48% [80.54% - 103.04%],23,5,214,06-08-2021,projected
297,NY- BRONX,80.0,0,0,0,80.0,80.03,0 [0 - 0],80.0% [80.0% - 80.03%],0,0,1,06-08-2021,projected
299,NY- BUFFALO,80.0,0,0,4,80.0,80.53,0 [0 - 4],80.0% [80.0% - 80.53%],0,0,19,06-08-2021,projected
300,NY- ELMIRA,80.65,7,6,25,80.0,86.96,7 [6 - 25],80.65% [80.0% - 86.96%],7,0,75,06-08-2021,projected
301,NY- EAST LONG ISLAND,80.0,0,0,1,80.0,80.05,0 [0 - 1],80.0% [80.0% - 80.05%],0,0,6,06-08-2021,projected
304,NY- ROCHESTER,81.32,52,43,76,80.24,85.2,52 [43 - 76],81.32% [80.24% - 85.2%],39,7,154,06-08-2021,projected
307,NY- SYRACUSE,81.95,70,58,343,80.11,128.42,70 [58 - 343],81.95% [80.11% - 128.42%],55,3,1368,06-08-2021,projected
