region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
82,CA- SAN JOSE,80.17,7,6,8,80.07,80.23,7 [6 - 8],80.17% [80.07% - 80.23%],5,2,7,02-16-2021
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
85,CA- SAN MATEO CO.,80.11,7,6,7,80.0,80.19,7 [6 - 7],80.11% [80.0% - 80.19%],3,0,5,02-16-2021
86,CA- SANTA BARBARA,80.21,7,6,7,80.0,80.41,7 [6 - 7],80.21% [80.0% - 80.41%],2,0,4,02-16-2021
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
89,CA- SANTA ROSA,80.0,0,0,0,80.0,80.05,0 [0 - 0],80.0% [80.0% - 80.05%],0,0,1,02-16-2021
91,CA- STOCKTON,80.19,1,0,2,80.0,80.19,1 [0 - 2],80.19% [80.0% - 80.19%],2,0,2,02-16-2021
96,CA- VENTURA,80.25,7,6,7,80.13,80.45,7 [6 - 7],80.25% [80.13% - 80.45%],4,2,7,02-16-2021
101,CO- BOULDER,82.95,22,20,26,81.47,85.89,22 [20 - 26],82.95% [81.47% - 85.89%],14,7,28,02-16-2021
102,CO- COLORADO SPRINGS,82.9,49,44,59,81.16,86.86,49 [44 - 59],82.9% [81.16% - 86.86%],30,12,71,02-16-2021
103,CO- DENVER,81.26,96,88,111,80.61,82.55,96 [88 - 111],81.26% [80.61% - 82.55%],60,29,122,02-16-2021
104,CO- FORT COLLINS,80.47,7,6,8,80.31,81.1,7 [6 - 8],80.47% [80.31% - 81.1%],3,2,7,02-16-2021
105,CO- GRAND JUNCTION,80.88,14,13,18,80.25,82.9,14 [13 - 18],80.88% [80.25% - 82.9%],7,2,23,02-16-2021
106,CO- GREELEY,80.64,7,7,8,80.39,81.03,7 [7 - 8],80.64% [80.39% - 81.03%],5,3,8,02-16-2021
107,CO- PUEBLO,92.66,170,152,210,83.63,114.21,170 [152 - 210],92.66% [83.63% - 114.21%],101,29,273,02-16-2021
109,CT- BRIDGEPORT,80.47,9,7,11,80.24,80.83,9 [7 - 11],80.47% [80.24% - 80.83%],8,4,14,02-16-2021
110,CT- HARTFORD,80.4,17,15,19,80.09,80.64,17 [15 - 19],80.4% [80.09% - 80.64%],13,3,21,02-16-2021
111,CT- NEW HAVEN,80.47,27,24,30,80.18,80.8,27 [24 - 30],80.47% [80.18% - 80.8%],18,7,31,02-16-2021
112,DE- WILMINGTON,80.91,24,21,28,80.48,81.66,24 [21 - 28],80.91% [80.48% - 81.66%],17,9,31,02-16-2021
113,DC- WASHINGTON,80.73,57,51,65,80.26,81.2,57 [51 - 65],80.73% [80.26% - 81.2%],40,14,66,02-16-2021
115,FL- BRADENTON,82.12,27,24,31,81.13,84.37,27 [24 - 31],82.12% [81.13% - 84.37%],15,8,31,02-16-2021
116,FL- CLEARWATER,80.55,14,13,16,80.24,81.04,14 [13 - 16],80.55% [80.24% - 81.04%],9,4,17,02-16-2021
118,FL- FORT LAUDERDALE,81.45,197,179,223,80.66,82.62,197 [179 - 223],81.45% [80.66% - 82.62%],126,57,228,02-16-2021
119,FL- FORT MYERS,80.52,29,26,36,80.24,81.15,29 [26 - 36],80.52% [80.24% - 81.15%],20,9,44,02-16-2021
120,FL- GAINESVILLE,80.33,9,7,12,80.0,80.81,9 [7 - 12],80.33% [80.0% - 80.81%],6,0,15,02-16-2021
122,FL- HUDSON,80.88,20,18,22,80.4,81.68,20 [18 - 22],80.88% [80.4% - 81.68%],11,5,21,02-16-2021
123,FL- JACKSONVILLE,80.67,49,44,57,80.26,81.28,49 [44 - 57],80.67% [80.26% - 81.28%],33,13,63,02-16-2021
124,FL- LAKELAND,81.87,29,26,34,80.84,83.37,29 [26 - 34],81.87% [80.84% - 83.37%],20,9,36,02-16-2021
127,FL- MIAMI,81.63,267,243,301,80.72,82.91,267 [243 - 301],81.63% [80.72% - 82.91%],176,78,314,02-16-2021
129,FL- OCALA,81.32,28,24,32,80.66,82.34,28 [24 - 32],81.32% [80.66% - 82.34%],18,9,32,02-16-2021
130,FL- ORLANDO,80.97,151,138,172,80.45,81.76,151 [138 - 172],80.97% [80.45% - 81.76%],101,47,182,02-16-2021
131,FL- ORMOND BEACH,80.48,10,9,12,80.24,80.79,10 [9 - 12],80.48% [80.24% - 80.79%],8,4,13,02-16-2021
133,FL- PANAMA CITY,80.0,0,0,1,80.0,80.45,0 [0 - 1],80.0% [80.0% - 80.45%],0,0,3,02-16-2021
134,FL- PENSACOLA,80.43,14,12,15,80.0,80.68,14 [12 - 15],80.43% [80.0% - 80.68%],10,0,16,02-16-2021
137,FL- SARASOTA,80.55,14,12,15,80.14,80.9,14 [12 - 15],80.55% [80.14% - 80.9%],8,2,13,02-16-2021
139,FL- ST PETERSBURG,80.5,11,10,13,80.19,80.88,11 [10 - 13],80.5% [80.19% - 80.88%],8,3,14,02-16-2021
140,FL- TALLAHASSEE,80.22,7,6,10,80.11,80.52,7 [6 - 10],80.22% [80.11% - 80.52%],6,3,14,02-16-2021
141,FL- TAMPA,80.87,55,50,63,80.4,81.64,55 [50 - 63],80.87% [80.4% - 81.64%],37,17,70,02-16-2021
142,GA- ALBANY,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,1,02-16-2021
144,GA- ATLANTA,80.94,165,149,193,80.46,81.87,165 [149 - 193],80.94% [80.46% - 81.87%],113,55,224,02-16-2021
145,GA- AUGUSTA,80.73,22,20,26,80.29,81.3,22 [20 - 26],80.73% [80.29% - 81.3%],18,7,32,02-16-2021
146,GA- COLUMBUS,80.56,11,9,13,80.0,80.79,11 [9 - 13],80.56% [80.0% - 80.79%],7,0,10,02-16-2021
147,GA- MACON,80.13,1,0,2,80.0,80.22,1 [0 - 2],80.13% [80.0% - 80.22%],3,0,5,02-16-2021
148,GA- ROME,80.96,14,12,15,80.55,81.5,14 [12 - 15],80.96% [80.55% - 81.5%],7,4,11,02-16-2021
149,GA- SAVANNAH,81.41,46,41,52,80.49,82.53,46 [41 - 52],81.41% [80.49% - 82.53%],29,10,52,02-16-2021
151,ID- BOISE,80.1,0,0,2,80.1,80.53,0 [0 - 2],80.1% [80.1% - 80.53%],2,2,11,02-16-2021
152,ID- IDAHO FALLS,80.87,7,6,9,80.0,82.39,7 [6 - 9],80.87% [80.0% - 82.39%],4,0,11,02-16-2021
154,IL- AURORA,80.19,0,0,1,80.0,80.57,0 [0 - 1],80.19% [80.0% - 80.57%],1,0,3,02-16-2021
155,IL- BLUE ISLAND,80.12,7,6,7,80.08,80.24,7 [6 - 7],80.12% [80.08% - 80.24%],3,2,6,02-16-2021
156,IL- CHICAGO,80.13,16,14,18,80.06,80.22,16 [14 - 18],80.13% [80.06% - 80.22%],11,5,19,02-16-2021
158,IL- ELGIN,80.46,7,6,8,80.09,80.92,7 [6 - 8],80.46% [80.09% - 80.92%],5,1,10,02-16-2021
161,IL- EVANSTON,80.21,7,6,8,80.08,80.37,7 [6 - 8],80.21% [80.08% - 80.37%],5,2,9,02-16-2021
163,IL- HINSDALE,80.36,7,6,8,80.18,80.73,7 [6 - 8],80.36% [80.18% - 80.73%],4,2,8,02-16-2021
164,IL- JOLIET,80.68,14,12,16,80.3,81.28,14 [12 - 16],80.68% [80.3% - 81.28%],9,4,17,02-16-2021
166,IL- MELROSE PARK,80.26,13,12,15,80.1,80.48,13 [12 - 15],80.26% [80.1% - 80.48%],8,3,15,02-16-2021
170,IL- PEORIA,80.32,7,6,9,80.0,80.65,7 [6 - 9],80.32% [80.0% - 80.65%],6,0,12,02-16-2021
171,IL- ROCKFORD,80.72,21,19,23,80.33,81.37,21 [19 - 23],80.72% [80.33% - 81.37%],11,5,21,02-16-2021
172,IL- SPRINGFIELD,80.35,14,12,17,80.16,80.9,14 [12 - 17],80.35% [80.16% - 80.9%],9,4,23,02-16-2021
173,IL- URBANA,82.79,44,40,52,81.06,85.39,44 [40 - 52],82.79% [81.06% - 85.39%],29,11,56,02-16-2021
175,IL- BLOOMINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
179,IN- EVANSVILLE,80.0,0,0,2,80.0,80.39,0 [0 - 2],80.0% [80.0% - 80.39%],0,0,8,02-16-2021
180,IN- FORT WAYNE,80.63,21,19,26,80.14,81.49,21 [19 - 26],80.63% [80.14% - 81.49%],14,3,33,02-16-2021
181,IN- GARY,80.07,0,0,0,80.0,80.07,0 [0 - 0],80.07% [80.0% - 80.07%],1,0,1,02-16-2021
183,IN- INDIANAPOLIS,80.08,7,6,10,80.0,80.28,7 [6 - 10],80.08% [80.0% - 80.28%],5,0,18,02-16-2021
184,IN- LAFAYETTE,80.0,0,0,1,80.0,80.4,0 [0 - 1],80.0% [80.0% - 80.4%],0,0,3,02-16-2021
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
186,IN- MUNSTER,80.17,0,0,0,80.0,80.17,0 [0 - 0],80.17% [80.0% - 80.17%],2,0,2,02-16-2021
187,IN- SOUTH BEND,80.52,10,9,13,80.2,81.11,10 [9 - 13],80.52% [80.2% - 81.11%],8,3,17,02-16-2021
188,IN- TERRE HAUTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
190,IA- CEDAR RAPIDS,80.45,7,6,7,80.0,80.45,7 [6 - 7],80.45% [80.0% - 80.45%],5,0,5,02-16-2021
191,IA- DAVENPORT,80.31,11,9,13,80.13,80.58,11 [9 - 13],80.31% [80.13% - 80.58%],7,3,13,02-16-2021
192,IA- DES MOINES,80.52,28,26,33,80.3,81.12,28 [26 - 33],80.52% [80.3% - 81.12%],17,10,37,02-16-2021
193,IA- DUBUQUE,80.37,7,6,7,80.0,80.92,7 [6 - 7],80.37% [80.0% - 80.92%],2,0,5,02-16-2021
194,IA- IOWA CITY,80.26,7,7,9,80.1,80.77,7 [7 - 9],80.26% [80.1% - 80.77%],5,2,15,02-16-2021
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
196,IA- SIOUX CITY,80.27,7,6,8,80.27,80.71,7 [6 - 8],80.27% [80.27% - 80.71%],3,3,8,02-16-2021
197,IA- WATERLOO,80.0,0,0,2,80.0,80.94,0 [0 - 2],80.0% [80.0% - 80.94%],0,0,6,02-16-2021
200,KS- TOPEKA,80.39,7,6,9,80.0,80.9,7 [6 - 9],80.39% [80.0% - 80.9%],6,0,14,02-16-2021
201,KS- WICHITA,80.28,21,19,31,80.1,81.05,21 [19 - 31],80.28% [80.1% - 81.05%],14,5,52,02-16-2021
203,KY- COVINGTON,82.45,41,37,48,80.91,84.54,41 [37 - 48],82.45% [80.91% - 84.54%],27,10,50,02-16-2021
204,KY- LEXINGTON,80.85,75,66,89,80.21,82.04,75 [66 - 89],80.85% [80.21% - 82.04%],44,11,106,02-16-2021
205,KY- LOUISVILLE,81.04,74,66,88,80.31,82.12,74 [66 - 88],81.04% [80.31% - 82.12%],50,15,102,02-16-2021
207,KY- OWENSBORO,80.0,0,0,1,80.0,81.06,0 [0 - 1],80.0% [80.0% - 81.06%],0,0,5,02-16-2021
208,KY- PADUCAH,80.31,5,4,12,80.0,81.91,5 [4 - 12],80.31% [80.0% - 81.91%],5,0,31,02-16-2021
209,LA- ALEXANDRIA,80.1,0,0,1,80.0,80.4,0 [0 - 1],80.1% [80.0% - 80.4%],1,0,4,02-16-2021
210,LA- BATON ROUGE,80.44,12,10,16,80.24,80.81,12 [10 - 16],80.44% [80.24% - 80.81%],11,6,20,02-16-2021
212,LA- HOUMA,80.71,5,4,6,80.0,80.86,5 [4 - 6],80.71% [80.0% - 80.86%],5,0,6,02-16-2021
213,LA- LAFAYETTE,80.09,3,2,4,80.0,80.19,3 [2 - 4],80.09% [80.0% - 80.19%],2,0,4,02-16-2021
214,LA- LAKE CHARLES,80.35,7,6,8,80.35,80.81,7 [6 - 8],80.35% [80.35% - 80.81%],3,3,7,02-16-2021
216,LA- METAIRIE,80.3,7,6,8,80.3,80.69,7 [6 - 8],80.3% [80.3% - 80.69%],3,3,7,02-16-2021
217,LA- MONROE,80.0,0,0,1,80.0,80.32,0 [0 - 1],80.0% [80.0% - 80.32%],0,0,3,02-16-2021
218,LA- NEW ORLEANS,80.29,14,12,15,80.04,80.58,14 [12 - 15],80.29% [80.04% - 80.58%],7,1,14,02-16-2021
219,LA- SHREVEPORT,80.0,0,0,1,80.0,80.29,0 [0 - 1],80.0% [80.0% - 80.29%],0,0,8,02-16-2021
220,LA- SLIDELL,80.6,6,5,7,80.2,81.19,6 [5 - 7],80.6% [80.2% - 81.19%],3,1,6,02-16-2021
221,ME- BANGOR,80.0,0,0,0,80.0,80.18,0 [0 - 0],80.0% [80.0% - 80.18%],0,0,2,02-16-2021
222,ME- PORTLAND,80.38,16,14,21,80.15,81.07,16 [14 - 21],80.38% [80.15% - 81.07%],10,4,28,02-16-2021
223,MD- BALTIMORE,80.5,47,43,55,80.24,80.86,47 [43 - 55],80.5% [80.24% - 80.86%],34,16,58,02-16-2021
225,MD- SALISBURY,80.64,7,7,8,80.32,81.17,7 [7 - 8],80.64% [80.32% - 81.17%],6,3,11,02-16-2021
226,MD- TAKOMA PARK,80.78,16,14,18,80.31,81.4,16 [14 - 18],80.78% [80.31% - 81.4%],10,4,18,02-16-2021
227,MA- BOSTON,80.34,54,49,61,80.17,80.6,54 [49 - 61],80.34% [80.17% - 80.6%],37,19,66,02-16-2021
230,MA- SPRINGFIELD,80.69,20,18,23,80.25,81.5,20 [18 - 23],80.69% [80.25% - 81.5%],11,4,24,02-16-2021
231,MA- WORCESTER,80.37,11,10,12,80.18,80.73,11 [10 - 12],80.37% [80.18% - 80.73%],6,3,12,02-16-2021
232,MI- ANN ARBOR,80.25,14,12,16,80.12,80.49,14 [12 - 16],80.25% [80.12% - 80.49%],8,4,16,02-16-2021
233,MI- DEARBORN,80.12,0,0,1,80.06,80.18,0 [0 - 1],80.12% [80.06% - 80.18%],2,1,3,02-16-2021
234,MI- DETROIT,80.11,7,6,9,80.04,80.26,7 [6 - 9],80.11% [80.04% - 80.26%],5,2,12,02-16-2021
235,MI- FLINT,80.45,7,6,8,80.0,80.45,7 [6 - 8],80.45% [80.0% - 80.45%],6,0,6,02-16-2021
236,MI- GRAND RAPIDS,80.65,24,21,28,80.22,81.21,24 [21 - 28],80.65% [80.22% - 81.21%],15,5,28,02-16-2021
238,MI- KALAMAZOO,80.2,7,6,7,80.0,80.2,7 [6 - 7],80.2% [80.0% - 80.2%],3,0,3,02-16-2021
239,MI- LANSING,80.33,7,6,10,80.07,80.98,7 [6 - 10],80.33% [80.07% - 80.98%],5,1,15,02-16-2021
240,MI- MARQUETTE,80.0,0,0,1,80.0,80.61,0 [0 - 1],80.0% [80.0% - 80.61%],0,0,3,02-16-2021
242,MI- MUSKEGON,80.19,0,0,1,80.0,80.56,0 [0 - 1],80.19% [80.0% - 80.56%],1,0,3,02-16-2021
243,MI- PETOSKEY,80.0,0,0,1,80.0,81.45,0 [0 - 1],80.0% [80.0% - 81.45%],0,0,5,02-16-2021
244,MI- PONTIAC,80.17,7,6,7,80.08,80.34,7 [6 - 7],80.17% [80.08% - 80.34%],2,1,4,02-16-2021
245,MI- ROYAL OAK,80.11,7,6,8,80.08,80.26,7 [6 - 8],80.11% [80.08% - 80.26%],3,2,7,02-16-2021
246,MI- SAGINAW,80.0,0,0,0,80.0,80.1,0 [0 - 0],80.0% [80.0% - 80.1%],0,0,2,02-16-2021
248,MI- ST JOSEPH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
249,MI- TRAVERSE CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
250,MN- DULUTH,80.43,7,6,9,80.0,81.03,7 [6 - 9],80.43% [80.0% - 81.03%],5,0,12,02-16-2021
251,MN- MINNEAPOLIS,80.46,60,54,70,80.25,80.9,60 [54 - 70],80.46% [80.25% - 80.9%],39,21,77,02-16-2021
253,MN- ROCHESTER,80.0,0,0,1,80.0,80.23,0 [0 - 1],80.0% [80.0% - 80.23%],0,0,6,02-16-2021
254,MN- ST CLOUD,80.0,0,0,0,80.0,80.14,0 [0 - 0],80.0% [80.0% - 80.14%],0,0,1,02-16-2021
256,MN- ST PAUL,80.26,14,12,16,80.04,80.7,14 [12 - 16],80.26% [80.04% - 80.7%],6,1,16,02-16-2021
257,MS- GULFPORT,80.0,0,0,1,80.0,80.39,0 [0 - 1],80.0% [80.0% - 80.39%],0,0,3,02-16-2021
258,MS- HATTIESBURG,80.25,7,6,7,80.0,80.41,7 [6 - 7],80.25% [80.0% - 80.41%],3,0,5,02-16-2021
259,MS- JACKSON,80.07,7,6,9,80.04,80.29,7 [6 - 9],80.07% [80.04% - 80.29%],3,2,13,02-16-2021
260,MS- MERIDIAN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
261,MS- OXFORD,80.31,7,6,7,80.0,80.63,7 [6 - 7],80.31% [80.0% - 80.63%],2,0,4,02-16-2021
262,MS- TUPELO,80.0,0,0,1,80.0,80.25,0 [0 - 1],80.0% [80.0% - 80.25%],0,0,4,02-16-2021
263,MO- CAPE GIRARDEAU,80.0,0,0,0,80.0,80.1,0 [0 - 0],80.0% [80.0% - 80.1%],0,0,1,02-16-2021
264,MO- COLUMBIA,80.0,0,0,1,80.0,80.16,0 [0 - 1],80.0% [80.0% - 80.16%],0,0,3,02-16-2021
267,MO- JOPLIN,80.0,0,0,2,80.0,80.63,0 [0 - 2],80.0% [80.0% - 80.63%],0,0,6,02-16-2021
268,MO- KANSAS CITY,80.11,8,7,12,80.04,80.29,8 [7 - 12],80.11% [80.04% - 80.29%],9,3,23,02-16-2021
270,MO- SPRINGFIELD,80.1,0,0,1,80.0,80.26,0 [0 - 1],80.1% [80.0% - 80.26%],2,0,5,02-16-2021
273,MO- ST LOUIS,80.26,38,33,44,80.09,80.41,38 [33 - 44],80.26% [80.09% - 80.41%],32,11,50,02-16-2021
274,MT- BILLINGS,80.77,23,20,33,80.23,82.44,23 [20 - 33],80.77% [80.23% - 82.44%],17,5,54,02-16-2021
275,MT- GREAT FALLS,80.87,14,13,17,80.37,82.48,14 [13 - 17],80.87% [80.37% - 82.48%],7,3,20,02-16-2021
276,MT- MISSOULA,80.43,7,6,9,80.0,81.04,7 [6 - 9],80.43% [80.0% - 81.04%],5,0,12,02-16-2021
277,NE- LINCOLN,80.38,14,12,16,80.11,80.93,14 [12 - 16],80.38% [80.11% - 80.93%],7,2,17,02-16-2021
278,NE- OMAHA,80.53,42,37,47,80.18,80.93,42 [37 - 47],80.53% [80.18% - 80.93%],29,10,51,02-16-2021
279,NV- LAS VEGAS,80.61,38,34,42,80.27,81.1,38 [34 - 42],80.61% [80.27% - 81.1%],25,11,45,02-16-2021
280,NV- RENO,80.0,0,0,1,80.0,80.21,0 [0 - 1],80.0% [80.0% - 80.21%],0,0,4,02-16-2021
281,NH- LEBANON,80.51,7,6,10,80.0,81.65,7 [6 - 10],80.51% [80.0% - 81.65%],5,0,16,02-16-2021
282,NH- MANCHESTER,80.3,7,6,8,80.15,80.56,7 [6 - 8],80.3% [80.15% - 80.56%],6,3,11,02-16-2021
283,NJ- CAMDEN,80.56,66,59,72,80.25,80.9,66 [59 - 72],80.56% [80.25% - 80.9%],45,20,72,02-16-2021
284,NJ- HACKENSACK,80.67,36,33,40,80.32,81.07,36 [33 - 40],80.67% [80.32% - 81.07%],25,12,40,02-16-2021
285,NJ- MORRISTOWN,81.19,33,30,37,80.62,81.97,33 [30 - 37],81.19% [80.62% - 81.97%],23,12,38,02-16-2021
288,NJ- NEW BRUNSWICK,80.83,35,32,39,80.4,81.41,35 [32 - 39],80.83% [80.4% - 81.41%],23,11,39,02-16-2021
289,NJ- NEWARK,80.68,47,43,52,80.35,81.09,47 [43 - 52],80.68% [80.35% - 81.09%],33,17,53,02-16-2021
291,NJ- PATERSON,80.59,8,7,9,80.17,80.85,8 [7 - 9],80.59% [80.17% - 80.85%],7,2,10,02-16-2021
292,NJ- RIDGEWOOD,80.76,7,6,8,80.38,81.14,7 [6 - 8],80.76% [80.38% - 81.14%],6,3,9,02-16-2021
293,NM- ALBUQUERQUE,80.8,42,37,53,80.3,82.14,42 [37 - 53],80.8% [80.3% - 82.14%],27,10,72,02-16-2021
295,NY- ALBANY,80.14,12,10,16,80.02,80.55,12 [10 - 16],80.14% [80.02% - 80.55%],7,1,27,02-16-2021
296,NY- BINGHAMTON,80.22,0,0,1,80.22,80.43,0 [0 - 1],80.22% [80.22% - 80.43%],2,2,4,02-16-2021
297,NY- BRONX,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
299,NY- BUFFALO,80.25,14,13,16,80.11,80.56,14 [13 - 16],80.25% [80.11% - 80.56%],9,4,20,02-16-2021
300,NY- ELMIRA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
301,NY- EAST LONG ISLAND,80.03,7,6,7,80.0,80.05,7 [6 - 7],80.03% [80.0% - 80.05%],3,0,6,02-16-2021
304,NY- ROCHESTER,80.3,14,12,16,80.17,80.51,14 [12 - 16],80.3% [80.17% - 80.51%],9,5,15,02-16-2021
307,NY- SYRACUSE,80.14,4,3,5,80.0,80.28,4 [3 - 5],80.14% [80.0% - 80.28%],4,0,8,02-16-2021
308,NY- WHITE PLAINS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
309,NC- ASHEVILLE,80.37,7,6,10,80.11,80.8,7 [6 - 10],80.37% [80.11% - 80.8%],7,2,15,02-16-2021
311,NC- CHARLOTTE,80.79,68,61,76,80.33,81.4,68 [61 - 76],80.79% [80.33% - 81.4%],46,19,81,02-16-2021
312,NC- DURHAM,80.41,31,26,36,80.04,80.84,31 [26 - 36],80.41% [80.04% - 80.84%],19,2,39,02-16-2021
313,NC- GREENSBORO,80.56,12,11,15,80.17,80.95,12 [11 - 15],80.56% [80.17% - 80.95%],10,3,17,02-16-2021
314,NC- GREENVILLE,80.76,31,28,36,80.28,81.47,31 [28 - 36],80.76% [80.28% - 81.47%],19,7,37,02-16-2021
315,NC- HICKORY,80.4,7,6,8,80.0,80.8,7 [6 - 8],80.4% [80.0% - 80.8%],3,0,6,02-16-2021
318,NC- RALEIGH,80.61,39,34,44,80.17,81.11,39 [34 - 44],80.61% [80.17% - 81.11%],26,7,47,02-16-2021
